Hyperparameter:	w=0.66;cc=0.58;cs=0.82	Minimum:	-7056.107947417578	Position:	[420.9730967764658, -301.8242413775547, 420.96903175205756, -158.94763122239985, -303.1507853274241, -297.86363502198424, 184.37651163732852, -297.86583958956743, 202.13618832385222, 188.49941988358904, 420.9785433326824, 421.0163044816417, -309.8637466978237, -276.10371834309467, -282.86665646012995, 420.9544133608876, 420.95665747989506, -157.00527676966317, 420.99030925293215, 50.033350510881974, 163.81381789592282, 62.38570254109573, 420.97035099833823, -276.3081142331368, 420.9753237857076, 175.82373130267823, 34.21738950915277, -235.77263253019754, -89.6124862606766, 420.96505360267224]
Hyperparameter:	w=0.66;cc=0.66;cs=0.1	Minimum:	-4604.326504086995	Position:	[231.85954557576784, 26.17475838793229, 33.163960516379895, -51.59952871262122, 422.25721558810596, 208.84978601621674, 0.21601490542968002, -313.5976179006267, -284.05829194556793, -306.1458722522278, -288.06722760123563, -102.72905312472554, 64.23238651056742, 416.1318251499894, -332.65387559406395, 426.05611263633426, 217.78833536133888, 54.755594537377995, 366.7374297402664, -265.29395237422625, -303.73096057951875, 360.3301850952433, 224.19205395754582, -252.01823752276658, -131.24513080665454, -253.91493890175076, 284.4562719896296, 429.9631810216254, -313.5532634922182, 61.478710944492185]
Hyperparameter:	w=0.66;cc=0.66;cs=0.18	Minimum:	-6963.433756482487	Position:	[420.97705249521414, 198.1961722005869, 422.35259433010555, -308.8228284910161, 422.143670257173, 177.75991341919993, 13.092969108608198, -302.0742747563846, 187.61586673928855, 200.6610910532924, 214.721873185571, 57.88992850768071, 425.85849891388045, 196.22153447364207, 76.02207334585593, -302.60595793854725, 421.2485158566967, 72.74840599548662, -298.52761252570303, -303.603237817104, -303.1250565827329, 197.75238780312364, 194.35886899991735, -300.5907680643941, 69.78923265553728, -133.7617303213626, 214.85320606886066, -299.08306561334786, 201.054406835137, -298.87542116931655]
Hyperparameter:	w=0.66;cc=0.66;cs=0.26	Minimum:	-8378.404027984514	Position:	[195.51548754178947, 208.64698079163912, 420.83152974057447, 421.0744862357727, 420.98005905179656, 420.52403397043315, 26.678303243754467, 421.00907463026425, -133.2894313282183, 421.11132249499053, 420.59162821602104, -310.54938616744863, -1.8219091433031944, -116.76107557189958, -291.9673569834034, 65.69736866630805, -301.19101358786946, 421.104136385927, 420.8338512767496, -112.3553334765982, 421.11266537056235, 420.61178024998304, 420.6845984443925, -301.17055311600296, 192.78241506185807, 198.2596907146351, -132.3290642051498, 420.32530794437866, -310.3475923888918, 197.73867597372686]
Hyperparameter:	w=0.66;cc=0.66;cs=0.33999999999999997	Minimum:	-7340.723257438021	Position:	[420.8595255201973, 421.00685810518655, -302.92985749669305, 64.48049682154671, 420.85739179317886, 420.8152366519128, -311.61189435211867, 420.98795799897107, -121.0044593660537, 193.55543984334636, -308.588371476571, 186.46263849970364, 420.9699795902124, -116.06004528665558, 420.96887407361936, -18.592939414691205, -318.47967101979026, -300.9764561012493, 193.527092706733, 75.12193860319934, 5.851224559099198, -314.07503836847246, -301.07063422017205, 420.9616478855337, -301.14354974331286, 188.57866966890214, 5.13602373030119, 71.74744351878184, 206.05049518513465, -305.5466418097083]
Hyperparameter:	w=0.66;cc=0.66;cs=0.42000000000000004	Minimum:	-7349.638369967233	Position:	[198.4996329245676, 193.7119581415449, -300.27626793072943, 421.32524649868486, -225.66468485467843, 420.274886549235, 63.44960644797676, -304.43283775650593, -300.5196478350115, 420.346665015985, -298.58804119911883, 71.21367163819768, 420.9304706493025, -290.8809120221566, 87.87267780326253, 421.1072621709762, -295.2172833794617, 63.26522300127122, 203.96617583567556, 420.9791203825552, -141.1243792629648, 421.0584101419796, -298.4154061943882, -25.624882556296633, -305.1394972008137, -295.1034171861468, -118.00314794435062, -311.2872115795445, -296.486692957033, -308.7292325805023]
Hyperparameter:	w=0.66;cc=0.66;cs=0.5	Minimum:	-7373.778099794328	Position:	[-274.93332514504255, 420.9665962513237, -299.84840128252085, 420.4070363240313, 87.96936927047781, 420.90560420604675, 420.777511781408, -244.66559973687222, 182.87275214521725, 420.91318318715975, 420.80055016097634, 420.97214436933325, 223.5798423611075, 72.33825006924305, 420.83625335163697, 420.95198332571306, 193.4438447484066, -125.98383974508312, -121.23546237650824, 34.360439533832974, -123.23123043578235, 420.9302044492808, 198.18319038232033, -143.02987002811727, -126.2760815690335, -302.1937266792117, 77.2465059650908, 198.57411240827264, 421.04567848857005, 420.96032601728814]
Hyperparameter:	w=0.66;cc=0.66;cs=0.58	Minimum:	-6604.432494088686	Position:	[420.79293277935676, 421.04348817367577, 420.95655449614986, 420.80889940314404, 205.5244665529279, 2.305806467778284, -197.66180629531615, -18.42454579007845, 420.88921931757557, 420.5165522969924, 420.92806282942627, 189.64693912243834, 236.68106656193206, -294.47451021914117, -1.4412508165929714, -301.7754935763914, -304.2250037257871, -315.6712007594657, -314.6404893641835, -303.1804084355967, 216.301330583202, -17.49702747958908, -293.577292571237, 421.18001845642794, 72.22041415474177, 420.9481382976309, 420.9992901292081, -20.663454106762092, 129.91413189277895, -70.39059076828153]
Hyperparameter:	w=0.66;cc=0.66;cs=0.66	Minimum:	-6410.940645083418	Position:	[-298.0061523521464, 421.02903416871277, -269.8937806392318, -288.9649487966123, 183.94207188719648, 420.91421276477865, 165.62115123967527, 128.02313630572974, -104.70998028470235, 420.9243698328851, 242.8741162623085, 421.12941993917013, 421.02005949459766, 420.89605332460314, 192.92854510706735, -160.66131724716766, 420.95027035258727, -72.04665070850162, 421.02392727930714, -291.9779279033892, 421.3238326035351, 239.73615131115528, -143.6768594334938, 73.36210299885472, 192.27143425832335, 420.96623371492865, -15.443379249451086, -128.33186388735785, 420.9704277702913, -52.42978892581938]
Hyperparameter:	w=0.66;cc=0.66;cs=0.74	Minimum:	-7712.0171925867535	Position:	[420.95905917997044, 11.508975786349263, 420.8280008598368, 49.63270038621847, 420.93987923935856, 250.06544754039942, 420.968589778155, 420.972725442326, 418.0542504296821, 420.96403813713766, 420.9680327169456, 420.97115394325795, -311.1944575696781, -316.3488447436525, -149.238077039691, -40.472005784193385, 55.05549995589952, -304.04845688652745, -291.1360603182864, 194.03903926491046, -274.2047453038889, 420.9690482770344, -112.98986937980355, -311.93067915457993, -109.87418679618219, 185.61045911495938, -135.25112048983257, -317.37586133468704, 420.96133294432275, 420.9722696223541]
Hyperparameter:	w=0.66;cc=0.66;cs=0.82	Minimum:	-6878.628991263541	Position:	[134.58141406853892, -123.83696996358555, 420.51393272006715, -133.14243239540932, 420.794427711526, 421.1054211993818, 167.02823797008998, -307.70077468417816, -326.3136392673574, 194.24223487137164, 420.36886401899653, 421.22271285094314, 272.5071489924572, 159.0458832926335, 55.32910926806218, -129.50183091278723, 420.9206281807751, 199.36346776082786, -286.619230257177, 230.24073226464486, -130.73635869279613, 420.77921373390654, -317.59599082791226, -127.10567148232498, -330.2097976013105, 198.45065303324773, -300.4752578307271, 421.3292818710303, 421.5754251571715, 421.17452489098156]
Hyperparameter:	w=0.66;cc=0.74;cs=0.1	Minimum:	-4384.5423230200595	Position:	[-319.86344374014936, 420.99321039046214, 406.2846387881843, -74.56766826368167, 186.99406549623913, 189.94135652989286, -305.68854597710884, 216.90998653616268, 22.14139362154325, 177.79872752793293, 51.240338300952594, 81.15505713042756, 416.0590873377354, 366.51935664352044, 177.18210028159862, -351.36446258858587, -309.8167223141977, 191.62310421670247, 160.4907884437311, 232.31579224773836, 170.261142238519, -337.1297342877022, 349.7428346452242, 189.62491366179137, -80.03305856959403, 426.08403522777996, 4.657578118358137, -150.85596725443523, -307.0757588846207, 8.186007125004501]
Hyperparameter:	w=0.66;cc=0.74;cs=0.18	Minimum:	-8037.131302836024	Position:	[-305.2077546961366, 422.44274630783775, 56.811823293290324, -303.5083519252077, 421.19721929810964, 207.88803757884313, -302.22068242149885, 421.37117205405207, -301.63763649789695, 420.7992013822073, 197.65420653397484, -301.2686284263672, 420.55235257447447, -306.3394880628919, -302.5377045149422, -4.427824219464266, -52.44343288957317, 421.447591909044, 422.12850469037187, 201.2636619997597, 201.06576204431593, 200.83183519753038, -303.501799717954, 420.92096573165963, 421.3261012886922, -303.39607138992756, -18.381847361162233, -119.46368476550454, -302.2017952122713, -122.5433225712996]
Hyperparameter:	w=0.66;cc=0.74;cs=0.26	Minimum:	-7107.632103566384	Position:	[-13.114818441315613, -304.92502944025335, 66.91965449373593, 421.23483245618786, -303.9084844044857, -301.6873177686061, 68.22174895487754, 420.81044817505506, 420.103171076043, -131.99752748118587, 420.91129954386355, -300.2189776516847, 63.53034180479024, 202.935060955443, 72.89774926508085, -303.20718241453903, 420.61555884301833, 420.8719679064756, -305.4139186715691, 201.04122956124485, -119.67429059371847, -301.55496762621436, 73.1655076630449, 64.69762047058877, -302.382581245015, 420.83593944127773, -29.138814905146127, -306.08758075045415, 420.7174939779376, -27.980267279552567]
Hyperparameter:	w=0.66;cc=0.74;cs=0.33999999999999997	Minimum:	-6550.033808217668	Position:	[-132.11132884623981, -27.82788788696104, -294.8585317452004, 71.20657407431798, 198.49875417451102, 213.15860852032972, -279.2362734039721, -31.947095521663986, 203.4707248398327, 61.799547860715045, -25.732536331211534, -127.92564801960101, 421.14958949173194, -323.83489587683135, -115.90272257593519, 201.71482635236055, -42.034713924929655, -310.5315331577652, -299.6372202087111, 420.6716607125665, -301.70547693777957, 420.9048638950372, -297.9778717134486, -291.1769400562895, -294.6663504640443, -311.6144427542144, 420.97191762194535, -304.0512977002, 421.07025382164585, 2.6053934875322637]
Hyperparameter:	w=0.66;cc=0.74;cs=0.42000000000000004	Minimum:	-7369.358484204486	Position:	[420.97560009046424, -299.9817587799665, -2.859821341811837, -108.10249987757281, 209.8684097932669, 421.09716748061834, 420.9786597983349, 188.308634291466, -293.69303688921786, -16.65579823410305, -305.50768210219627, 254.74014626074225, -113.75177981701572, 216.16203258914587, 420.9564024424273, 421.04846834700743, -293.7036849673453, 421.0001509439836, 193.21416868541328, 421.1056934436655, -303.3539457609598, -301.90284821773974, 421.19967561014175, -132.55714839568483, 132.84557051575644, 51.4858862234893, -303.2418353667817, 188.49127513524974, 420.97851847584633, 421.2908227393781]
Hyperparameter:	w=0.66;cc=0.74;cs=0.5	Minimum:	-7221.772665146613	Position:	[-297.1918172241854, 197.42737448661683, -149.83654677179806, 421.1236893652098, 421.1740759451992, 420.97317311755995, 420.948962684822, -128.3621297939844, -198.9440111320822, 158.52410321200776, -98.92067372723157, 420.9957725135962, -129.70573590527866, -79.7296030370073, -284.80658896879567, 225.62227545954738, 420.98147611067964, 210.37922258167453, 420.56060703251546, 420.6109781601913, -123.87472151775032, -291.4393334798871, 413.01555356932835, -119.75119987588344, -153.5066209103343, 182.2338913950213, 420.75109391161914, 420.949933919969, 421.02190169040125, -302.95588654170865]
Hyperparameter:	w=0.66;cc=0.74;cs=0.58	Minimum:	-7592.06448255401	Position:	[-1.4442771116067257, 420.9157928787873, -302.10512493476307, -297.82282504347165, 420.9687176349838, -102.20986329532182, -315.84725776921215, -286.7068688515267, -101.97843523388329, 200.7493276679656, 420.9596312741366, 421.0280825783071, -273.3333826222699, -285.0544017030931, -288.8063715852164, 420.98985902173683, -118.53599097932572, 185.1921424879889, 420.9734952734313, 421.0593837230831, -309.26020973574384, -301.2167387474897, -275.5005827640354, 420.9879912317313, 203.01254483827566, 420.92686051228435, 221.32590531965317, 154.4329760123406, -114.1523364085272, -255.1567725883719]
Hyperparameter:	w=0.66;cc=0.74;cs=0.66	Minimum:	-6995.667409825932	Position:	[421.04092228439765, -303.6660184961841, 109.44167641789743, 11.850939421150736, 420.62826458498444, 422.15107796566673, 200.43954060804418, -319.53931894094956, -301.21300843922097, 420.32976989727496, -295.2492349454771, -281.4129092359569, 204.45170367506762, 420.49788810479856, -10.744079282808197, -289.0263819924503, -303.30819729582424, 8.603140591095297, 421.0865435813666, 56.24488512773803, -303.00477515030053, 76.14539176563119, -297.7168903766481, 421.3572727741306, -238.0305134366604, -18.108267929748845, 180.31321135121095, 420.0064913301434, 182.26058932070268, 420.2525735389364]
Hyperparameter:	w=0.66;cc=0.74;cs=0.74	Minimum:	-6166.864013942331	Position:	[194.16079601415882, 420.81952395288016, -305.1547682717579, 58.902097335052524, -11.238593673639501, -306.6800926450594, 420.9693630702503, 139.53455608531863, -109.84461390413341, 217.01131939068983, -70.01217235934237, -301.10729365952704, 5.382526442936666, 198.91560997864465, 193.09216590591942, -268.38332947274125, 421.1026462521809, 420.87464390804615, 9.840384479799335, 420.9690585471352, 420.979306859132, -109.62175546264685, 203.5613356737532, 420.95727102169303, -313.5792747013405, -237.29375349312858, -254.24496515751574, -88.799893697556, 420.9726479650679, 420.814254240419]
Hyperparameter:	w=0.66;cc=0.74;cs=0.82	Minimum:	-6004.786354177385	Position:	[217.72017510078538, -302.7649642839085, 196.4356324197365, 122.23394302009794, 420.8881507780846, 150.53982327737893, -150.83809577308858, 208.0202926040034, -295.8205807971317, -36.749410694090756, 420.9472315907379, -34.50971770472028, 421.02803653468436, 22.065812580886416, 421.03058927498483, -34.10529596636811, -24.100812229698853, 182.83533537088834, -304.0579914116589, -8.323567645070112, 24.94376505630844, 420.8887247927084, -156.54293023737443, 421.24787058077334, 420.87048201538994, 420.8349112256741, -306.0217497451121, -299.75418040083343, 420.9281392091442, -127.8953377122962]
Hyperparameter:	w=0.66;cc=0.82;cs=0.1	Minimum:	-4987.054278559668	Position:	[-142.83257294928652, 69.6766789038794, 225.69431496867438, 224.4274103661659, 391.09294804526496, 67.50707751860178, 249.6579720009771, 119.51482305701887, -199.45681717319997, -15.609701876830684, 177.9563619635864, -301.0927474408865, 64.41369231484776, -314.12820299701525, 403.2600604117961, 210.41182477395557, -138.53316529851912, 401.5549620435359, -318.3688246830286, 204.04273274460158, -314.37039738208216, -278.39447164056486, -340.2823952235555, 420.9687471608223, 411.4781460654109, 349.7052575244465, 5.362526274705779, 371.9795636256553, -309.9331497632099, 395.1319269395264]
Hyperparameter:	w=0.66;cc=0.82;cs=0.18	Minimum:	-7572.226438783743	Position:	[205.77935120902325, 197.286726911752, -119.81407267877853, -304.3476900268708, 204.41747223042, -309.8776111428353, -291.42135607338906, -121.45285013581378, 420.7131257419242, 201.00135995408206, 203.59864554725164, 420.75355465725414, 420.0839471387714, -296.5599796225808, -302.0067663456372, 205.10658544186583, 418.646935988109, -300.4251627372132, 75.27707905945466, -302.30353764458545, -126.69409782616366, -302.74187322272724, 421.75882781707764, 421.18775638286434, -132.3442665999518, -124.09214367402325, 206.36181794797767, -123.62271494824968, 205.79942464533733, -303.22710299065614]
Hyperparameter:	w=0.66;cc=0.82;cs=0.26	Minimum:	-7448.2873481560755	Position:	[-298.6639134225291, 205.85651945430467, -303.77968090946445, -305.55881113210205, 420.9541783265566, 65.3465778319948, 76.04041819033553, 208.55920235870812, 420.7712717140103, 201.10043517063335, -127.01412957804379, -124.65248229607847, 422.0037631451038, 201.0835183630776, -297.78421918018614, 208.8733086088709, 204.9155880246627, 201.7463368197895, 420.85448117141743, 420.7596134225516, 49.2733975064676, 419.9312373865403, 4.270354999322583, 69.12479190702125, -123.22522175008267, 421.0003587872893, 420.48054338957866, 420.1675599701531, -297.3513072634907, 202.36228955998777]
Hyperparameter:	w=0.66;cc=0.82;cs=0.33999999999999997	Minimum:	-7347.385253471242	Position:	[-128.22066988065853, -26.11678142413629, -0.9117957598814531, 421.36385288477004, -307.66396285548996, 420.95305310422697, 7.420848190469592, 194.01484468317102, 70.98509153949719, -112.29683699912727, 420.95660840533594, 420.9738927673262, 205.95343322351022, -301.00913979463274, 209.2735045339818, 420.89745479910493, -141.1479175001544, -313.9965240587492, 420.977579638942, -126.81753036543608, -82.87232660184796, 420.9521630286591, 203.5453574580748, 195.79989735305668, 420.9684600777528, 420.8924142301519, 420.93632602390187, 205.88814645478988, 188.95295075200684, 420.95796114097135]
Hyperparameter:	w=0.66;cc=0.82;cs=0.42000000000000004	Minimum:	-7072.072923225158	Position:	[-303.2831314356551, 191.79372973493585, -299.0959017122751, -136.32790173614606, 209.60877150648875, 194.34177636419471, 420.62965455194046, 421.9022741695883, 420.81174613751364, -303.42417210244037, 420.43791068439543, 202.27078097010167, 39.47823384599952, -312.06678470507944, -125.10298857528105, -136.2452836407507, 420.63273704999756, 420.2252567784103, 206.4109133396473, 420.71196676314753, -127.34837289372285, 194.27493254022292, -145.0260194402139, 75.42365237837541, 420.89375574051576, 10.909646764998367, -297.46798889263886, 64.51244627679547, 420.76684420032575, -36.79955709154583]
Hyperparameter:	w=0.66;cc=0.82;cs=0.5	Minimum:	-7226.198972253771	Position:	[61.76301403284605, 80.07771111135106, 52.74200190173196, 420.9681124642535, -297.9813796315614, -301.69443417814335, 166.85723427683908, 421.07547043191676, -302.9807250582567, 0.48653243679238367, 198.86447945826563, 420.8700028157714, -304.718867517318, 421.0041453474903, 420.97404781033924, -30.196747632738568, 53.52613505162381, -137.83473104696137, -141.6390825509224, -312.2253362462749, 420.97126202302815, -146.62140947842465, 202.87706590476623, 420.98215044836223, 420.9888258577966, 181.23019817919993, 421.1117691536077, 421.2005360090506, -301.95601798929295, 192.3863955794337]
Hyperparameter:	w=0.66;cc=0.82;cs=0.58	Minimum:	-6852.31798578714	Position:	[10.522118948409473, 420.98882386798215, 208.081396393779, -310.7772668870538, 232.11336639412397, -152.95502474431584, -302.40620287813573, 203.05208341857218, -307.4155130626199, -235.25213629445216, -164.54029673235624, 420.960525881167, 420.80192817624334, -134.7103354075311, -37.10733173515028, 4.287298536617786, 420.7428194516486, 421.1022125370713, 189.94841113486365, 421.07309356050905, -305.40210630129815, 420.99283250706844, 421.1966016451519, -298.305214687345, 191.7605334177743, 420.9354113171153, -291.0839638983984, 188.55620529637432, -218.57591539290902, 420.709375015573]
Hyperparameter:	w=0.66;cc=0.82;cs=0.66	Minimum:	-5541.23896224954	Position:	[421.3118309518395, 420.8871807461025, -118.5093998464193, 420.863047754624, 80.56181209570086, 421.0050047119163, 193.42026773557643, 52.72578249466013, -28.533309251446575, -99.3262856844606, -31.2819372176725, 19.990888696902616, -62.70422297809362, 53.07481883882021, -300.65167948555955, 31.95633313654342, 203.7423559478357, -0.329852891775152, -308.95887307276126, 420.8924021044913, 72.70983815691919, -258.5926660882681, 421.13999787668916, 190.37819372805697, 420.980896811762, -114.11323187964766, 420.9124339020703, -315.8063615251661, 199.44995296277395, 56.13932012996803]
Hyperparameter:	w=0.66;cc=0.82;cs=0.74	Minimum:	-5921.185667755951	Position:	[420.97165718283173, -2.5062222728490884, 182.57869907759118, 186.56371184454207, -22.688218966215473, -13.685267163461361, -295.74986812524014, 420.9615031769287, 203.16460012438284, 420.7464168680225, -11.495789270468986, -299.81691383398066, 421.02474582250477, 11.946890854068643, 1.217883820823768, -311.5582168688746, -138.28337652624506, 211.22667766373067, 422.0711329289825, -95.59740486780339, 55.595436453816546, 420.90873662734305, -309.74151624255575, -17.523926607239545, -316.29260328933674, -306.3581185704333, -281.34502816171266, -124.8107381946706, -295.42967625617877, 74.525797476614]
Hyperparameter:	w=0.66;cc=0.82;cs=0.82	Minimum:	-6397.136511500686	Position:	[208.30227409473838, 420.66771509180876, 420.8949962510782, 421.95375248388115, -129.67210836199698, -121.78717750153999, 420.66916350951817, -325.2705193296084, -304.796763006758, -4.134735308627268, 237.9248266862, -315.3924011192762, -165.72545157167127, 72.38719548269853, 197.89917551969248, -292.0816984037796, -205.8420563574928, -289.5282094827197, 213.94091738538526, 163.7804804964467, 420.8236190355035, -295.19629622208333, 422.1781122994505, 420.9395128758095, 200.80277320848745, -20.6676068475977, -299.8719136456867, 177.6883939353288, -302.45421761796393, 231.31754942385413]
Hyperparameter:	w=0.74;cc=0.1;cs=0.1	Minimum:	-6955.724527644888	Position:	[-301.55657907777845, 200.517657762938, -303.4899711530918, 417.1335809253044, -306.88323318819823, -299.682828024181, 200.5817538770645, 424.3627905199708, -133.61546975788372, 420.17910534525356, 418.64125431779445, 197.533155158658, -124.21714262544087, 209.48206356907778, -297.8567400078401, 198.06851110372563, -308.4749500012502, -123.24689842829514, -129.83578795173716, 422.15106646518, -308.92234525859215, -31.21661979987567, 202.52916754697742, -22.67036657058593, 419.69071156961263, 200.98358683680735, -132.2732014928379, -299.3397941219486, -25.503911794336442, 3.2370138848757875]
Hyperparameter:	w=0.74;cc=0.1;cs=0.18	Minimum:	-7080.154092304029	Position:	[196.76380054307086, -124.2755586838064, -133.06322826956477, -298.1942049984289, 227.0907034239353, -310.0410799836849, 420.9580222463426, 420.97247784460313, -61.428571432255815, -305.70194417565153, -308.6514788927038, -289.9433854738354, 165.23788844844012, 421.06540449739464, 420.97587685384684, -129.81876397942793, 181.39864567505592, -297.50189061311977, -60.36699520327629, 419.3975003244283, -322.6831143095695, -123.07764643221716, -297.6947902358993, 421.2468779766116, -118.62045235731783, -27.150987682183032, 418.9920076206993, 419.6582292673278, -45.889837882158275, 420.9654775974948]
Hyperparameter:	w=0.74;cc=0.1;cs=0.26	Minimum:	-6358.244018363383	Position:	[-283.24441871186974, 420.87190547411694, -139.77931012100132, 420.9107209463666, -284.47882399171147, 60.09793036230953, -118.71056583039102, -137.46215013510192, 229.13766758674223, 60.170886856959044, -291.7084194953587, 420.9621517111312, 51.39022424141202, 194.07247047828633, -313.945253177227, 421.1440334881912, 182.15090859790828, -334.8827174903653, -304.9142394172771, -3.921179395015813, -123.59374423413658, 190.49292567115913, -280.75560609938225, -294.18149922316394, 420.9042449532076, 421.68810042125114, -292.87030249470314, 230.1874727525282, 41.1508347580303, 174.28835817501323]
Hyperparameter:	w=0.74;cc=0.1;cs=0.33999999999999997	Minimum:	-6293.74930354711	Position:	[420.96728750310234, 420.9600436615939, 175.01714873624536, -301.0967068559816, -117.79949135526643, -320.82073907356664, 215.73496632722245, -260.27016773386333, 203.9168657272487, -305.50747176047196, -59.34638206509238, 171.78386347819156, -295.5682203899902, 420.95095589345914, 213.90095625631247, 420.9616200635334, -106.68999203444177, -21.048892355803606, -109.52748602455672, -193.38490104987795, 420.9644795322888, -297.8207914092321, -309.7864275256686, -307.48569526864685, -306.8043129601355, -64.34087090222052, 420.9860809790197, 45.24544908432083, -131.0640689360385, 420.9570108491012]
Hyperparameter:	w=0.74;cc=0.1;cs=0.42000000000000004	Minimum:	-5539.2678622613885	Position:	[209.5856107043143, 420.9923406850604, -74.40952931349156, -208.07912601683825, 200.8011414022651, -331.54805891132804, -310.4534893360324, -110.64558446331351, 93.91333193106082, -245.74024474635436, 172.6172601281704, 62.94718967187524, -306.1743159333214, -318.89499331638905, 420.98672805766336, -117.93701378763788, 208.52599927339827, -311.9548747451403, -85.39086738609518, -283.29917465116284, 420.97081342187266, 420.9705355779661, -330.06837565842784, 62.23421897570429, -294.8570939666481, 132.95465206325198, -308.898994288669, 420.9541601537341, -248.25339873817646, 420.95067536932027]
Hyperparameter:	w=0.74;cc=0.1;cs=0.5	Minimum:	-5245.811622279052	Position:	[195.2827279731877, -152.56722726896945, -98.19785044981116, -271.22644670831176, 182.599671462771, 242.04484478015235, 420.9697576037587, 420.96371023141666, -107.16765184012344, 199.8503219183751, -330.20429273147835, -140.91714673395578, -253.25272688569194, -105.9718515068619, -78.24569831697809, 420.96872804716065, -47.765212642105595, 420.9687681651134, -108.10868493861412, -45.50400708191407, -317.2322067303534, 420.9687851363796, -313.9999971792263, 273.59944808529093, -292.0798674123097, -301.92278732752584, 420.95633339859495, -143.02703328528204, 55.7162333293762, -304.02412310457754]
Hyperparameter:	w=0.74;cc=0.1;cs=0.58	Minimum:	-5717.798495614209	Position:	[-119.5057628845548, -286.7773764281152, -318.5743844754915, 420.9655544288635, 420.9752448372956, 420.89973184308263, 197.71172017675684, -277.7990257656048, 70.02348305135023, 202.72069097068402, -316.08224275987914, -328.3669398256606, -146.25915902787924, -101.23344381556623, -138.61966484078633, 421.0198469785491, 420.97688427489084, 187.76998252708037, -284.7152740217729, 129.89924864160594, -290.2161640860351, 169.16171334125676, -296.65698852315046, -21.324943343831972, 5.28688325694006, 47.34736834444329, -90.38060112512369, -295.4258178715639, -59.93115196002151, -301.37136567056325]
Hyperparameter:	w=0.74;cc=0.1;cs=0.66	Minimum:	-4916.8180564668055	Position:	[55.614490366536096, -301.7845364050413, 212.35369517419213, 113.02238867276748, 420.9509243508541, 105.12948300243569, 22.217816308236905, -303.52436477923374, 216.5714631644548, -304.15958719416676, 200.26355938201525, 173.4801796413511, 420.95816382631307, 74.09243952499645, -161.36430394724258, 44.863113959164174, -125.70284432798877, 216.6000506269369, -309.6647012372921, -114.64185792188987, -31.338231165293028, -17.676480234941735, 22.828177792801675, 193.82415959563346, 420.90234570931256, -303.16206642478517, -256.5776809858239, 64.21202802884027, 420.9562647794857, 420.9452414595776]
Hyperparameter:	w=0.74;cc=0.1;cs=0.74	Minimum:	-4539.22548145627	Position:	[-321.2213704297639, 196.3502676198764, -26.7718470843121, 420.97048461190064, -317.1768762182573, 57.46181681405281, 103.57809827324735, -304.6618112148646, -131.03510804727583, -303.4528461484965, -132.7275293704976, 420.97264461945235, 171.86960221216287, 420.96615918226917, 100.39608816252698, 151.16742608314104, -308.22107610506, -126.5652538556251, -119.53227635559949, 420.96869385925453, 151.44652629566772, -59.75186262732414, -44.8297596277353, -147.7958301312071, 249.21790286798122, -203.23588607581283, -304.0909724655071, -287.15344349558046, 420.96874518800786, 56.93590626303627]
Hyperparameter:	w=0.74;cc=0.1;cs=0.82	Minimum:	-5616.810614448126	Position:	[-109.99320209955847, 420.9686823649245, -208.14419782299407, -296.216111012135, 183.75721165855205, 189.86462934651894, -304.05930517487894, -298.66252895159505, -19.62084623250952, -295.63252350106654, 206.30256551045858, -0.5601192080171137, -262.4824037416795, 420.96734354447756, -300.1319960792811, 214.9196987516997, -273.9141334798452, -301.62256303592244, -45.90288210260602, 200.33940252273138, -119.84971927840245, -309.54083185788056, 420.9689079572174, -113.23613799579623, -233.4540572289773, -132.62006556808288, 214.23748277567205, -135.05176298809596, 420.9687476631484, 218.46824426647385]
Hyperparameter:	w=0.74;cc=0.18;cs=0.1	Minimum:	-7915.896260171966	Position:	[197.77220057094252, 420.13294087004914, 427.20672547243674, 204.72977249762823, 425.34900408002767, 201.04239279683225, 423.83240098042035, -124.53084583363112, 210.1843677442286, 425.06296693126546, 204.5833784602215, -304.82931858208826, 401.92671169418514, 214.9700189206236, -123.32005402769107, 209.64625509153373, 9.614408465222457, 69.17062747110634, -124.3091508894002, -129.7619792146634, 422.26601795132603, 420.2176789321703, -123.15503802651416, -304.1234190855224, 425.94347906252267, 422.3913202735614, -126.47950117088136, 423.97666121389904, -311.82806878947446, -304.20430857981614]
Hyperparameter:	w=0.74;cc=0.18;cs=0.18	Minimum:	-7865.794854369272	Position:	[208.9312396069326, 202.50417077270296, 421.51730910204367, -130.96257352655695, -113.69297099247633, -316.9821398045904, 421.1330372635081, -300.49381492901466, 420.96882713850033, 72.43891329493705, 56.03501055237387, 420.97037547370076, 421.07165013294366, 168.40093308989924, 187.61258059447647, 421.0028500913095, -312.2103247475537, -299.7010551438323, 201.39845752018144, 421.0172417902667, 65.42002478015799, 193.59958434893073, -133.57448467877842, -301.30335372868194, 421.5329090904357, 196.69027537232373, 420.9695409437155, 70.46956771318102, 421.6402507993883, 419.2949046906633]
