Hyperparameter:	w=0.5;cc=0.696;cs=0.647	Minimum:	-7036.788149381959	Position:	[-143.72673891436818, -165.1026434443074, 419.9427455893342, 70.82093097200578, -313.14583798985274, 241.29443756044824, 417.3575600994235, 422.7488174346633, 198.43217458332367, 420.92147354237903, -293.862910740837, 204.74571339401265, 204.90430780580633, -321.2613497861395, 68.3664120902968, 419.45102291039467, 424.846369918198, 53.73843674582271, -338.99742832608763, 414.42224712349287, 419.3157624982909, 1.1152631417259418, 421.0929033114762, -128.88057471588237, 422.1844131292666, -265.5877380080874, -303.58173960071935, -292.31538691631414, 42.62393509882851, -268.29242189997035]
Hyperparameter:	w=0.5;cc=0.696;cs=0.696	Minimum:	-6673.293909404279	Position:	[-308.3879389051033, -44.47942671531313, 418.2542285232874, -68.7416357337086, -32.7633477771954, -292.36868944243196, 422.05342183960363, -124.38838079781573, 421.8109994284131, 10.662200397036205, -307.3364249097606, 420.2825178368298, 420.79933511548205, 201.66123506410477, 8.406852136677177, -295.7561431829989, -291.9869680834666, -301.0517275081655, 86.91486762697568, -135.82782969451713, 418.7510933342012, -309.2282430459372, -287.9907663271536, 420.9742075591432, 421.2293430848123, 177.29340805552204, -28.485270772306226, 420.5726020376256, 67.86966611429817, 17.0344830869665]
Hyperparameter:	w=0.5;cc=0.696;cs=0.745	Minimum:	-6051.322486594901	Position:	[6.667668508948481, -17.928307304987545, -85.35958958520149, 421.5653144303289, 422.94588852328985, -128.60449243362964, -131.9759675024427, -298.06082040033283, 195.32149955733263, 419.61729357619487, -285.4850220693855, -268.70901773368035, 427.9044546483245, -321.6754737049067, -108.19250481291697, -298.7787663434135, 205.94272825620436, 209.44182390354848, -10.529023018027022, -34.90142906431086, -48.27256002841311, -153.45483734477435, 420.9623658754445, 420.729645809043, 209.88904895513994, -276.5252967248384, -132.8119044722769, -302.09628935843887, 203.21599305892423, -293.22641298251887]
Hyperparameter:	w=0.5;cc=0.696;cs=0.794	Minimum:	-6255.365077406438	Position:	[193.64770759072368, 167.61495776218138, 202.46866575708307, -132.00004951592078, -32.962290105720946, -300.5372280317885, -179.17456960288715, 420.6072395641047, 191.0827802997053, 207.95211475967633, 192.12970604918667, 419.90282938939805, 49.2865862792124, -293.6956433775354, 177.23738397535257, -32.30481545618279, -292.9082562747201, 194.32119657525044, 195.3197505430035, -149.9971652820991, -315.71311857746247, 201.54741164378055, 422.9158099104888, -315.2858355646869, -292.79569896987863, 219.26788166597115, 419.8531333884858, -31.29317711025292, 418.29258898566735, 422.52466629531403]
Hyperparameter:	w=0.5;cc=0.696;cs=0.843	Minimum:	-6921.692157137397	Position:	[-298.723245902951, 418.5666520560838, 210.8912881749602, 200.0546804497425, 2.6320258269138703, -271.4386957177767, -305.6716140117075, 421.07154872536483, 3.012327299280431, -104.29413692674719, 421.1200874710962, -307.82438295961185, 421.40991313716813, -290.5442259020488, -313.4683336472553, -122.57945498806349, -293.43843482527853, 222.7729567062992, 181.7285581403907, -312.2422117495056, -321.67131650140874, 222.51018897448049, 80.46231038246735, 193.45773976167362, 220.93965773502217, -113.46414376048025, 421.64024180048574, -301.9173253789836, -273.3166354896188, -312.0409071100863]
Hyperparameter:	w=0.5;cc=0.696;cs=0.892	Minimum:	-5524.991542146342	Position:	[-114.25158599965707, -307.53576634343295, 74.92646908063917, 421.0384157220982, 214.39077020169105, -143.1766889371179, 78.95489026201467, 189.61749967423313, 213.51237683142844, 204.15699308713636, 214.55109582746508, 179.09695368708543, 191.4010065116418, -85.17313783852609, -111.48877227203701, -114.79830857913022, 421.39555702889095, 421.15307124270925, 68.06214603860762, -290.63274323043146, -36.54856121454849, 77.74826609498852, -298.9707890020771, 58.8619208921324, -104.923481074523, 26.868939789387404, -306.07448358221365, 421.1322587237781, 420.9022560772474, -310.91672672955775]
Hyperparameter:	w=0.5;cc=0.696;cs=0.9410000000000001	Minimum:	-5937.702174434542	Position:	[222.70035222155326, 420.87498339713613, 60.62441133925842, 421.10656608832227, 420.94347563588923, 12.496808638962374, 420.7624301090388, 214.55737591959996, -63.974562278956235, -267.01346068366405, 200.4278069000641, -243.8741506624955, 421.2559901200594, -318.19161065660364, 421.100080655421, -30.92179819197709, 422.6584420171451, 207.33434969350844, -126.02297030220357, 201.33502299742995, 81.56018446440252, -10.044599219976233, -122.68584536122697, 73.07296364395908, -298.16699461019533, -303.85927598878743, -294.7675395354758, -198.09018651557196, 420.68061423330784, 210.95279815419386]
Hyperparameter:	w=0.5;cc=0.745;cs=0.5	Minimum:	-6614.379512192804	Position:	[423.10107760284404, -300.3428161743139, -304.25921045016196, 194.05354711454325, 418.00286487593456, 422.27747761724083, -303.35850088946785, 414.09377216274044, 209.65254616273103, -3.781063560124067, 39.38467469574313, -109.76162341608011, -110.17342653235436, 198.28777668168357, -297.7575807146753, 87.31416308127959, 201.36486997102588, 66.05746236674118, 187.2431563114295, 208.51245738110302, 420.88340529188423, -28.84019718902273, 46.33472475545303, -50.81932077353741, 420.9296824980564, 425.3964749707301, -306.68121607269126, -299.884691109627, 192.63221939268456, -312.22152249087543]
Hyperparameter:	w=0.5;cc=0.745;cs=0.549	Minimum:	-6329.359274066564	Position:	[420.7367687211067, 422.61434358459735, 213.75674213667756, -121.13301124356511, 419.50961177570673, 210.9971856128815, 194.4418887366263, 132.30162432979304, -24.38952945655114, -307.76669170341034, 421.0822643176038, -301.13561110116535, 59.8583225683756, 207.44303767473662, 15.007053905635692, -317.2789340886576, 428.76505821910143, -321.24158839827584, -283.7496537676435, 211.8696554919479, -87.48813124505463, -14.674230328781444, -103.64733458654571, 201.40071086982874, -295.39817990050176, 419.27416482743354, -315.08126858544546, -81.63822707580896, -266.44783861569675, 419.3034290979835]
Hyperparameter:	w=0.5;cc=0.745;cs=0.598	Minimum:	-6203.369389824062	Position:	[31.679718338826365, -318.14896750327216, 189.16014008423576, 61.12698595247804, 201.93006086027205, 250.84697449856088, 169.05697011997157, -270.01758157444186, 418.13225559687464, 412.5578947852745, 422.5955846838732, 413.68450989108953, -121.79054463150811, 422.33600652791927, 53.76400627833, -131.69440760586014, 423.5409491721246, 418.9732738782396, -299.02604557316977, 52.22395229303731, -301.9802917497654, 214.08887876426627, -125.16508080064452, 203.523359138856, -12.71504588553513, 81.6517168902214, -117.47881515029675, 219.44461232216207, 200.5405497477103, 421.7585285105558]
Hyperparameter:	w=0.5;cc=0.745;cs=0.647	Minimum:	-6758.12000110268	Position:	[82.45292643341685, -11.204698859081715, -293.9754639310267, 423.055889616405, 422.1897580381666, 418.3194169695655, 134.66438106304088, 422.68345967515575, 424.60930358834526, -134.98306720009077, 424.46221670653824, -104.54212534786619, 195.86396657769598, -303.1626943876388, 421.1608201668493, -135.32101798309986, 202.32118879732647, 211.54636279412395, -295.104840855862, -57.53387630623971, -281.9682714515445, 189.65412914201795, 420.84539720867133, 193.18654737015248, 418.3017083693249, -31.117144557285442, -372.02923358263877, 420.94442228603975, -310.5230431429427, 188.46153963369008]
Hyperparameter:	w=0.5;cc=0.745;cs=0.696	Minimum:	-6998.913001087634	Position:	[421.00049794119303, -152.47014691666644, 4.2305320287241, 421.033235037336, -300.1370674080936, 194.8212128501541, 420.6409083265037, 420.5333536768616, 420.28256144515126, 191.28882339873755, 189.48643743538312, 193.57321984342872, -27.079422144381446, -297.8892927325584, 67.49282169674957, 423.58126652410664, 419.5898468324383, 227.13933968367766, 420.96597882510923, -325.30823439091745, 426.0165205995381, -62.153633822768604, 181.86358097588285, 178.49192053254322, -259.9328205186957, -312.51670637327334, 211.8512778319365, -126.48118380986678, 201.59922574922243, -315.11299039276264]
Hyperparameter:	w=0.5;cc=0.745;cs=0.745	Minimum:	-6208.721125700367	Position:	[-29.716635794531072, 191.82956700727308, -300.8090055609247, 60.13452000962791, -112.69983914039943, -289.26449905717334, -307.6856919474481, 422.2198988504612, 188.95761195800245, -305.99031626472026, 218.3234736253872, -26.526664433374886, -138.30712858273236, 7.476454027123595, -304.744038912391, 422.5166082305834, 194.67745008371168, 14.521080148814933, -307.3180905608283, 424.7213670419961, -305.98911994965664, 423.3920657618448, 36.458954738590215, -27.838633702421884, -301.95158224065625, 185.9196190909572, -148.86880703994885, 193.67423494774698, -308.9877273619796, 421.18638590956175]
Hyperparameter:	w=0.5;cc=0.745;cs=0.794	Minimum:	-6481.985546395382	Position:	[-122.16528413669111, 202.933663793983, -124.90387684724178, -310.18957932730723, 12.408717333024773, 170.68191729611533, 220.56124064032878, -310.38936504230054, 423.43340425545017, 421.4482666002029, -124.62790230712606, -306.2046593669508, -242.68057390283641, -299.2122284890803, -310.8274571757139, 420.0311252947497, -305.489721693984, 421.08022979278485, 29.034637916537108, 200.66834995043462, -317.5068630141354, -302.52491418619223, -298.02709232873735, 420.3017582823562, -32.79209485239247, 44.93681965751164, -319.4479013421502, 205.6996122245211, 204.1267604424092, -105.48569859455922]
Hyperparameter:	w=0.5;cc=0.745;cs=0.843	Minimum:	-5974.179682376717	Position:	[-125.97294425562266, 254.4030230509625, -138.57961514005734, 197.96829508609397, 421.01991518060726, -286.4319253460482, -284.7201847290093, -265.8301691381005, 56.12529110306018, 420.9937521322983, 420.5791786102695, 421.2252625963753, 420.9395640152246, 422.1783400906555, 421.56474394811977, -40.903249905730185, -122.36516681619473, -108.86191787792303, 126.44651392115473, -309.29708478106494, 420.8231118064466, -149.59856532665202, -115.60557750473053, -314.81472977121825, 217.07743200490773, -123.41982726922875, -113.0202210031743, 211.6923176553146, 176.0323668797602, 36.877456353376644]
Hyperparameter:	w=0.5;cc=0.745;cs=0.892	Minimum:	-5966.7762240918455	Position:	[60.62482504496114, 13.398175695040887, -56.10166154231703, 205.84906221400578, 221.49628890416272, 197.131657008956, -120.42247213659145, -139.00745668370084, -303.10863696765455, -303.75187722666976, -126.07971316378426, 404.9813248097893, -139.94429437787255, 68.96882403625813, -348.1635416487114, -68.96126092770137, -309.83187403602983, 421.01591145971565, 424.4382922831595, 202.33097111573156, 421.2233146125364, 421.6020010323045, -299.35940426397565, 420.92032925609413, 222.92774563338895, 421.0463647567049, 191.51920864642165, -82.54064962143485, -309.4103293004676, -89.49398402656375]
Hyperparameter:	w=0.5;cc=0.745;cs=0.9410000000000001	Minimum:	-6357.422951880285	Position:	[420.9318344859815, -134.03992076471985, -289.2706042684641, -128.40016069173666, -111.52721258129013, -306.99730902020906, -26.628782947868086, 422.641947622393, -314.5896661478946, -305.19908165505086, -317.58145744050665, -260.85163252568094, 20.316619408528144, 420.93080747249024, -311.60846511252004, -288.7360359128942, 186.68105609679876, -137.0250350843214, 420.9678378735692, 421.0087261517451, 214.38936139655135, 50.78436493678045, 420.89337009784, -112.36142589504615, -301.58395959275555, -124.9350375246122, -139.18587940195744, 80.47708015488449, 211.8148588270306, -98.59103477958496]
Hyperparameter:	w=0.5;cc=0.794;cs=0.5	Minimum:	-6316.798192010105	Position:	[418.873706512834, 152.68629925841157, -299.1351525770009, 65.76298931825086, 428.1715173267761, -299.17782747829574, 209.7738602851551, 420.95481857608434, 63.78995713437784, 62.315422853510384, -282.71290804882733, 206.89712612821276, 178.67021336067634, -304.24946121824047, 213.4755498976262, -317.56114494057636, 87.25107463093534, 421.2718740065386, -18.629500447395188, 56.772135980907876, -133.40147958695795, -296.7505315969425, 423.4929941098048, -126.77546341288232, -298.01358817061424, -122.06692932621375, -119.92941816753753, -306.90159271066636, -312.16670616017313, 210.62602801088323]
Hyperparameter:	w=0.5;cc=0.794;cs=0.549	Minimum:	-7538.365067838476	Position:	[-314.8378029872862, 422.45879056148925, -322.6453736894844, -306.53257367566437, 74.67094606727723, 414.80740432238235, -275.10653497022173, 429.7174780006814, 423.1504794313784, 407.54157469886553, 397.23994821470546, -118.6005262291538, 36.97571477408277, -303.93928815514704, 433.19626050435414, 420.89356397007066, -332.84561458910247, 411.6290774249149, -295.54601680047176, 55.94373278643695, 81.8181496980125, 424.5053077621867, -131.25029293383818, 120.35290375617262, 197.80676059246753, 424.3296751196658, 424.0667177915334, 223.64887338431254, 181.98997571743024, -141.89828696373857]
Hyperparameter:	w=0.5;cc=0.794;cs=0.598	Minimum:	-6794.431949661595	Position:	[420.9467513469628, -296.74769398751835, 216.7910157745688, -126.89720513838388, -301.3798188698172, 72.76359140140859, -274.14104452905264, 199.21569235203103, -132.23148598552365, -134.51207107419705, 414.0002085838549, 71.83527949504779, -122.58889146492128, 419.45379058942507, 420.7987109808023, 65.27045675574986, 207.25705116358657, 418.16520194535616, -303.8641063401838, -121.46423994964506, 207.98300488244385, -124.7703833154329, -303.1787835044146, -128.0085399032073, 421.66391584072784, 205.73812482283418, -303.10605263131845, 40.324905663713345, -312.265419012745, -296.5124029845052]
Hyperparameter:	w=0.5;cc=0.794;cs=0.647	Minimum:	-6253.481375133487	Position:	[62.888297071271786, -323.2199275544238, -19.25501522452143, 57.00255731722414, 286.32147377818274, -293.5924793525501, 421.95842477440686, 417.7243338650957, -18.56093597963754, -133.34756065490353, -142.66608674979022, -269.5823487116766, 201.82764942801106, 51.152315792896786, 420.7848981727363, -308.30550396735714, 421.1564861778047, 421.1146002004677, -125.137566086645, -280.0033263817723, 420.2340806142215, -41.33377126508361, 421.3508985632983, -306.58160018528196, 221.54503988053344, 421.80360310290274, -106.1178217927934, 419.75668515561017, -125.79743829884035, -263.4411780542549]
Hyperparameter:	w=0.5;cc=0.794;cs=0.696	Minimum:	-6557.386998326845	Position:	[-336.41177402645235, 201.04835897796093, 420.96503907070274, 419.63437604701767, 422.92491955188916, -294.0014479613803, 200.99427352009744, -310.23553051257073, -288.20588098864806, 30.09241745314092, -137.69855040798367, 420.96935171984035, 420.5590111745182, -101.9331210354886, 213.6795974641409, -287.9565235248067, -110.30088393517457, -267.21503210829275, 55.96599462095675, -286.05498091237115, 2.6255843904320937, 75.11360002079196, 197.56810877139057, 422.1794978262259, 178.87622887686422, -127.55224412853669, 421.0531526065842, -129.55323482170664, -294.5885289670336, -137.54505773912035]
Hyperparameter:	w=0.5;cc=0.794;cs=0.745	Minimum:	-6293.519186988296	Position:	[421.6793713717535, -309.4375459506394, -42.056875754035055, 223.23589464736648, 205.7476214843456, 191.18177933054824, 128.85710474628158, -297.9445207739535, -296.5241545912535, 422.83369180796143, 61.0669362144081, 211.88825186641532, 421.82155388251505, 36.67137985609892, 210.41682167110903, 423.0511405595699, -29.729698727511785, -252.09447122611513, 421.91603641495715, 121.4704690150929, -314.2318666224281, 422.53125195643076, -305.69242775155567, -117.01876884138214, -129.08389028942995, 71.38814296672305, 421.11755636391456, -302.8823133473474, 201.11550741288238, -303.9358665666422]
Hyperparameter:	w=0.5;cc=0.794;cs=0.794	Minimum:	-6595.98076982476	Position:	[-311.634469577742, -301.4443661529154, 63.93349655667693, 420.54040838809954, -307.4581559981307, -131.12507182099546, -305.3771259915511, 190.6459201716426, 40.13265297157237, -118.1278653283892, -147.05452585656724, -138.28076754048752, -119.73186013506667, -298.7316498154408, 167.86690150699584, 205.61095925391308, 175.53806532340508, 421.0648722494152, 256.6527572332481, -91.20698297464668, 420.83554307365256, 419.33782285752574, -108.37613710814723, 419.6782929136093, -311.2348803208675, 196.77979880842292, 422.9225794059227, -325.13546035614195, -310.43474000502476, 421.5376203256563]
