Hyperparameter:	w=0.647;cc=0.5;cs=0.9410000000000001	Minimum:	-5860.70804876812	Position:	[-301.89278453050184, -85.91557971691716, 215.85243843604638, 61.218617941863414, -292.2569466634675, 5.422318684491977, -304.93729154511914, 420.89078647309645, 56.42530855483492, -307.7786238523829, -309.1305720708195, 421.2297008377301, 10.340797636185435, 420.7728668771235, -282.4850326065598, -84.91814379835007, 70.33793424101314, -178.64412812230103, -130.22580184442094, 420.5619675950186, 420.8695205202102, -128.7426623348012, 209.16804423466976, -300.755958341617, 14.83449009191979, -35.37082886963847, 75.00682191527777, 202.997392317787, 421.0234913003415, 420.4829849833067]
Hyperparameter:	w=0.647;cc=0.549;cs=0.5	Minimum:	-7113.878865312818	Position:	[419.6299822924032, 191.59265762346936, -107.471781592878, 420.8371716104696, 212.10716609348415, -109.72898590148465, 65.23942881456364, -124.51530060669535, 421.2159063136373, 12.951581529221672, -124.93760698486184, 421.1226453393193, 219.16944548259644, 420.71741599460006, 421.1550826629436, -300.7823692029792, 422.6748935026819, -289.1324783466004, -111.26448837399634, -138.94073952058758, -308.6030720375794, 421.172349699289, 72.00392419208455, 420.5230449145736, 76.70902862227051, -68.03374187343479, 202.5497856381696, -307.33859519599935, -316.4372478485676, 420.9960389719481]
Hyperparameter:	w=0.647;cc=0.549;cs=0.549	Minimum:	-7058.032044396609	Position:	[420.9318875420553, 420.97276713475776, -127.01375827863843, -323.59062223159344, 233.556452395317, 420.88387931021776, 76.54248718850877, 195.39269978450366, -116.62101339879389, -303.8472652050264, -294.2468235577224, -303.4619613867589, 201.70108825957703, 420.96468242657085, 210.78731828189228, 218.62079207169407, -285.88916243593513, 65.43606583311143, 420.96427997182707, -320.2314754727032, 102.52799343861774, 10.323692395155586, -286.56577847010226, 207.5981596475459, -301.6460290074499, -317.40770044799103, 420.9749633112411, -249.47678766260458, -321.9523491662854, 420.98555251890167]
Hyperparameter:	w=0.647;cc=0.549;cs=0.598	Minimum:	-6551.430173636735	Position:	[420.79115981890794, -201.1159024172853, 207.8187237448941, 421.04527978099134, -138.10673186877378, 199.05799669934666, -299.14030228978817, 177.64520460810073, 420.9783789559089, 69.1476754209201, -85.48598942402305, 421.0015059562373, -300.31081300680006, -300.2257824980209, 420.9624246610471, -290.07257632938285, 62.06616188164635, -309.9101814867205, 420.9675351458149, -304.495278433669, 213.95394192138716, -125.52727070388322, 182.43796498328243, -287.78470018165257, 0.2189433206181609, 420.8753407836774, 198.16074312468237, -304.97139025971615, 204.27295539397238, -176.65798995444592]
Hyperparameter:	w=0.647;cc=0.549;cs=0.647	Minimum:	-7297.117098989442	Position:	[204.75796502393572, -296.32416413423795, 421.08496642940304, 85.12936480599159, -2.814316781215911, 112.20803501996167, 420.84460619504813, -154.68712470077176, 249.8967868318298, 420.85025159683113, -292.60136509084475, -305.1462917893095, 419.72254526875264, 421.01887486508485, 222.72143398956803, -107.58758108991384, 420.1432294682683, -95.77253246412872, 215.13519889475074, -312.4244563172141, -302.1252037289702, -310.23713023478837, 205.62968375522811, 420.97344517227106, 226.90709005836194, -278.7098730258701, 420.9661066734417, 207.01298135604742, 420.94053955155607, 420.8904914802056]
Hyperparameter:	w=0.647;cc=0.549;cs=0.696	Minimum:	-7257.251271270856	Position:	[205.2925045049623, 202.80866381516887, 204.2213022135307, 421.132984639202, 420.9736890085695, -137.68252404567656, 100.11297074375202, 420.23857188072, -301.4113600432244, 420.97168644846516, 182.22390591140092, -322.0747512439132, 194.78589736539868, 73.86721962583373, 29.0028585387355, 192.2458748356182, -37.114684158044284, 208.9461047748055, 166.53627260024888, 420.96304855501717, -302.5126192018283, -114.35970678843707, -300.41079385992947, 421.09744709901906, 220.11564006169252, -293.70830192820176, -301.01566367766765, 420.73838000959, 415.3952379538049, 420.79221727893287]
Hyperparameter:	w=0.647;cc=0.549;cs=0.745	Minimum:	-6858.141485525931	Position:	[420.97121079388484, 220.47302868270214, 420.9762382397802, -39.14182443153307, 420.97501602100346, 420.9676124555031, -300.030500473552, 188.33099106128753, 420.97216172837784, 204.77765744567265, 180.41079271255444, -117.67683826043414, 420.9652208825826, 210.91491790027578, -287.00645021172636, 41.00830951965319, -228.6935236327513, 202.80669366822522, 420.96831743819575, 420.9784659371718, 66.55834682435345, 229.57184613095365, -182.56619959988993, -308.6304532977859, -294.1011716616804, -113.7940166029949, -308.6246935877836, -131.7244766163716, -302.78824688298886, 420.9663962085567]
Hyperparameter:	w=0.647;cc=0.549;cs=0.794	Minimum:	-5975.726875025372	Position:	[64.72974781818635, -293.7820709276449, 420.98038138807664, 64.81284884254107, -302.7284931717797, 205.41389761853668, 70.2084612923335, 203.50571448183365, -129.65600576103637, -117.33922099056656, 199.48301499399062, -306.5581047724476, 420.96697442357515, 212.81992085139478, 73.72953821318757, 420.88257176135124, -121.84259739532898, 64.12485352560431, 7.929708051259394, 420.9838944236353, -308.7776410052617, 203.19312597715455, 206.47141431557955, -301.4562058014596, 197.08270662820408, 61.07102826533804, 420.9766201278468, -30.0195430772816, 204.01546929252996, 75.2891983094693]
Hyperparameter:	w=0.647;cc=0.549;cs=0.843	Minimum:	-6117.347730874886	Position:	[-321.26462936379784, -122.18194373846991, -303.9596402124517, -310.37623035583323, 420.95159186579826, -138.15002651346686, -309.10408781117775, 48.98036292292648, -291.62033100311874, 67.55544693725413, 420.9678402984849, -294.46995871442823, 86.8225940348693, -31.370022247003607, 420.98338323087387, -320.7484117114677, -282.330299084571, 93.93965510113595, -18.606235260941347, 194.58883535067756, 420.9909917432046, -279.4236357216409, -283.7389127616965, -164.25702279662664, 420.9684837405541, -64.58658164021092, 66.58518599113361, -141.72400801696418, 420.9714278595136, -303.69633962903373]
Hyperparameter:	w=0.647;cc=0.549;cs=0.892	Minimum:	-6247.357645302657	Position:	[-313.56876449597866, -197.5471115488109, -139.54302474511232, 215.46489617803513, -302.0493191402101, -21.31650146213687, 187.09746930120647, -141.85864528193437, -138.0469906298367, 421.0570223379634, -298.56585411879047, 420.7260489035846, -310.1003240717894, -298.24470074300234, -302.0099366764309, 6.26353103408886, 150.8578511209615, 420.58257219122, 420.9656233054354, 420.9760444409616, -238.41735319927744, 420.98287577861004, -132.21259061953705, -305.0268711774712, 66.88733139182297, 180.4797356688717, 197.2510098345946, -303.3954518230178, 417.5170711946813, -103.01867492710365]
Hyperparameter:	w=0.647;cc=0.549;cs=0.9410000000000001	Minimum:	-7100.309699429838	Position:	[420.93826035958176, -301.3379291212303, -31.61791862469183, -271.98692397939084, 68.63854379358716, 418.9084622330259, 420.9699657009172, 420.96852108954636, 210.7425946149206, -301.67151969033415, -301.97489644579514, -109.18116607842776, 203.99597501026543, 191.87017467775914, -301.561273929111, -313.750346070625, 196.11727482608967, 219.75080566827697, 218.233164612628, -308.2550061377897, 420.96356557959393, -10.709302247030642, 420.982982211842, -291.9497512614077, 420.97315839148854, -167.51169398744153, -142.9271238559316, 57.99837052969243, -133.7140272638487, 420.9081979540195]
Hyperparameter:	w=0.647;cc=0.598;cs=0.5	Minimum:	-5912.907872063486	Position:	[-309.4301516554339, -38.54014410312832, -32.42572198234821, -31.066747428633185, 68.05085475611543, -298.3131077727542, 3.05980123690462, -299.7714122648132, -302.55329885419053, 201.87664533316465, 202.15373521907364, 421.146051549438, -296.05510658705583, 420.86964082879643, 201.13638821157778, -300.0866243294528, 208.19532755857384, -126.87573062427356, -291.48330155285333, 166.24205973202984, 420.9154508044386, -308.67959762976983, 198.2655473529381, -308.0760683687529, -137.13766023923847, -27.271942948272397, -22.137939788259228, 72.04145924056502, -302.6981980397833, 198.5391800112229]
Hyperparameter:	w=0.647;cc=0.598;cs=0.549	Minimum:	-7492.601712372685	Position:	[83.48438201677604, 188.3903551597978, -314.6711566188204, 420.9912859802711, 227.58386166520313, -79.61250306769911, 420.98773604439106, 21.899009101208062, 420.98828652985725, 14.124113115381252, -292.41753828491414, 420.96741167670524, 193.57060813055045, -295.6652448063828, 420.97069400769664, 208.63983052700033, -187.47829124745297, 420.8348890289653, -106.27473877042358, 205.0125940987698, 220.30432479404257, -306.779194484155, 420.98537625613653, -323.6980263998875, 419.23429494308255, 420.9599477812304, 420.9785848233547, 423.371932996239, -281.38857024724877, -302.88644475977776]
Hyperparameter:	w=0.647;cc=0.598;cs=0.598	Minimum:	-6489.227545007176	Position:	[420.964200744917, 74.94908106400933, 420.9709253232638, -302.2911509451164, 420.9573490577829, -316.4080764869284, -125.15366626758453, -17.24054437237639, 68.18215746117538, 13.5657048867984, 201.07361807482192, -275.8706539438296, -121.37375365356493, -299.54746148723837, 198.31461015763415, -113.76161392771525, 420.9103127132457, 420.96104028018254, -281.5191074415071, 421.0399090148437, -36.62332591152571, -312.7124802141336, -126.24374962285529, -157.9029538071338, -138.9732713694961, 420.94042965755136, -42.06289411848991, 420.8134853348675, -308.0822518873572, -120.4796145623172]
Hyperparameter:	w=0.647;cc=0.598;cs=0.647	Minimum:	-6348.449819429106	Position:	[-16.582202205194292, 420.9528470828626, -124.1351722330127, -298.00020117281906, -305.72514933125984, -293.992243002777, -316.27833150265104, -119.88888025643065, -301.5030029761928, -306.9542827023042, 420.98869020675863, -295.746164278515, 59.289086932103864, 201.82809146078628, 420.87567013833785, 65.8968610444342, 56.12187000311933, -308.4701329020107, -126.90398364237443, 202.55504841551638, 420.83557131380286, -130.1957585163485, -307.2799664091652, 205.65869995726862, -174.05485544339797, 54.74459796558969, 200.50959424514824, 211.00143818340774, -306.9262897448633, -112.08459798692404]
Hyperparameter:	w=0.647;cc=0.598;cs=0.696	Minimum:	-7254.329683763981	Position:	[-303.5041280590435, 53.23054649113206, -16.010756841391125, 420.97814039833753, -304.713418553142, -144.18793988979576, 191.95054851420946, -293.09268976996117, -122.98436412924806, -301.0717696611845, 194.7804163552548, 211.15613774752785, 54.829106126662836, -291.7380337960318, -279.3758599166643, 420.71025413105025, -314.75836771263874, -301.0543474457139, -308.1443381278692, 420.6481520565679, 419.9579500890207, -131.5736806694767, 73.77919079868086, -308.2485528253278, 199.90286027687984, -314.27381316379, 207.83494973607608, -280.33416019743146, 421.2865033452168, -302.2125688040844]
Hyperparameter:	w=0.647;cc=0.598;cs=0.745	Minimum:	-6743.808476771097	Position:	[420.95227987784705, -309.7202887544765, -78.08544989551896, 420.97719577006944, 197.4559976300307, 194.8084819238637, -290.6142632733616, 227.87168010430125, -288.6478108732242, 421.2348200897508, -307.77100395085864, 421.3165886272511, 420.9730231729315, -140.4836146434632, 420.98256188751736, -295.84410621019134, -134.1846370344324, -33.86636653122953, -78.75962686051363, 195.47513040878903, -292.5548588867272, 420.96915266304865, 420.9709682070282, 421.02905305540804, 193.59578885348748, 128.82573847094042, -89.72822621647667, -13.501798417628724, -308.02347697762946, -33.08724259240719]
Hyperparameter:	w=0.647;cc=0.598;cs=0.794	Minimum:	-6431.422454584675	Position:	[-290.34349767512305, 420.9916220038955, 179.80177671083274, -142.30988449296117, 115.12048162072321, 420.9213132476965, 420.9589275944262, -287.2779024585592, 420.9760374541767, 4.8826688854539855, -147.04481100420966, -17.282223977248613, -301.8083582966466, 420.8987757675333, 420.883571712907, 54.51030812178446, -309.4934087275541, 420.96436472389877, 64.79148918169008, -318.5835552614754, 188.097956511709, -122.12947542032008, -118.3113299528287, -271.90060979129214, 28.07858572746224, 218.08860388087263, 420.944086240362, 204.83897398290094, 17.19638718348537, 420.9734891793417]
Hyperparameter:	w=0.647;cc=0.598;cs=0.843	Minimum:	-6539.26066913949	Position:	[-294.93435009367494, 71.69428491238524, 70.8185412657465, 421.0125582928104, -298.41902641011586, -315.4937767491835, -41.47232511812455, -32.63238597083717, 206.94642465266833, 61.33364856321642, 420.92178647085086, -297.2485859980185, 420.90514808270314, 56.86615176104299, 421.05450278760287, 224.79900894552003, -303.2902425798051, -331.1916097510219, 420.88539038991166, 420.9723912927803, 420.9668642589893, 149.563784882015, -301.3926213037072, -295.023440994594, -23.997748376105186, -127.98418454164432, -30.584388511982432, -307.3262136998135, 205.13255471457177, 227.27888319271565]
Hyperparameter:	w=0.647;cc=0.598;cs=0.892	Minimum:	-6086.124365709766	Position:	[420.9650545401923, 420.958783409521, -295.59232310666994, -299.93078960479664, -283.91847641625213, 3.7026757022016716, 421.0071298713061, -290.0080447636359, 92.98868125641782, 231.9745629067184, 205.72496233458196, 420.9702192031369, 196.41881026235598, -109.64583773508878, -274.9712879110535, -304.2091539590769, 230.47103769659267, 187.41149679781913, -113.99842199852503, -146.95040882847084, 166.37024629713216, 113.21499070115567, 421.1312375221661, 44.816428171366574, 420.9879001701274, -26.08030586761032, -316.0611038143615, 223.42664589622632, -99.02805094679125, 420.97046861506897]
Hyperparameter:	w=0.647;cc=0.598;cs=0.9410000000000001	Minimum:	-6862.715769626855	Position:	[-297.40589376430864, 219.39410862791183, 420.9555588452952, -305.77125728684337, -297.57283279948194, -294.82729546444233, -298.67508825654596, -297.3339254343338, 210.91610831659486, 199.24200544881435, -297.46728343264783, 420.9500327033406, 421.16368572253253, 46.321045224850394, -300.9770817288147, -23.16710906981625, 83.18345759951228, -302.2472111333394, 72.340593551218, -301.93483693268246, -150.6131027789478, 420.9233042346183, -315.9090032074301, 216.2860887141474, -293.0639154228558, 420.9686248815447, 1.1916830236264313, 27.051449092609722, 188.25116872961178, 182.8648233013441]
Hyperparameter:	w=0.647;cc=0.647;cs=0.5	Minimum:	-6114.102636548947	Position:	[-25.485918033998608, 420.9859487534533, 203.0512334403556, 420.7723820858652, 421.00155092806995, 83.14614112980657, 421.02656770655057, 197.03672500695663, 420.9262966358523, -300.2652418360641, 2.5034518102717365, -133.0438966799661, -300.08127230896315, 7.1394893366292775, -8.298963144220645, -304.18571242550905, 208.08258376162007, -129.65789093742322, -127.29561964787408, -304.4364922901351, -293.71820555234063, 52.68747038909201, -297.03541673733247, -128.7206229679868, 217.64226995568853, 422.17192024081305, -131.04242724711156, 228.28512181765174, 203.56745369533476, -17.972877908791936]
Hyperparameter:	w=0.647;cc=0.647;cs=0.549	Minimum:	-7904.519994015616	Position:	[421.00814382102345, -326.2733072372972, 421.11747205903754, -115.82386478215646, -122.0378109343545, 421.3415042916746, 421.22990257587054, -312.93417009242773, 421.05091676204734, 201.235148376143, 213.8585643478964, 421.65153868729465, 420.22075758049357, 421.2247011050572, 421.1447017516447, 55.181717854108044, 420.96874625096103, -289.6854094491958, 22.831328551708488, -284.6752193411814, -122.15902497199275, 197.61328714097453, 421.0694109957527, -78.66817856265179, -280.50028936110857, -49.77301822090046, 418.3095383889436, -135.84656616141925, -313.46524898659237, -292.88858426173664]
Hyperparameter:	w=0.647;cc=0.647;cs=0.598	Minimum:	-7903.338579893913	Position:	[421.135140099102, 211.29017112307207, -279.7328553035183, 420.9845626089232, -246.8673057579826, 420.9687624378821, 420.94434086780245, -315.3798542554755, 420.20366048606684, 195.27735951319067, 200.28035128844834, -307.9849214420918, -87.08177375961999, 420.1983639891507, 421.0117031584581, -21.44263148680862, 420.79709260040363, 187.50692603112867, -334.6176949657949, 194.58865642923266, -301.1263515573434, 420.6923795737522, 420.94355239099895, 229.88846594905775, -326.7702077597877, -13.476499673110105, 420.20347328967654, 182.3768188247455, -120.34733426828174, 420.97253905672176]
