Hyperparameter:	w=0.66;cc=0.82;cs=0.33999999999999997	Minimum:	-8333.69217830046	Position:	[420.4793442122521, 209.02758222983456, 208.3203080036207, -122.26041210934423, -306.2838439989, 421.89938462850495, -302.828092256421, -123.7650644807047, 418.7498286745677, 213.9122070280784, 421.6653856338736, -29.99662012248051, 420.34659936814546, -303.5698124062154, 420.10847871223405, -305.3411492709714, 420.80649175309003, -303.33563505995215, 420.382107814495, -296.7888349413204, 197.79950960793383, -305.60494746747844, -305.709265404741, -297.38618114288795, 201.21060168727718, 64.82300111425525, 62.7762251929744, -296.4830192097537, 420.43784820252887, 198.80604682306281]
Hyperparameter:	w=0.66;cc=0.82;cs=0.42000000000000004	Minimum:	-7352.830814920294	Position:	[-307.5293340977848, 420.91819501442035, 70.34744197781086, -307.9477713735006, 63.705832040148714, -124.23699996457331, -305.1198891138864, 421.02749023923843, 421.02052037107666, 193.90133317810356, -18.994763468457176, -303.99559376584625, -303.75730234555084, -100.3865255046371, 420.78558920658395, 233.11611333131285, -318.5531122177767, 420.59396983042996, 57.44711427866979, -121.30511984904778, 73.8901901404045, -304.4961391703585, -135.9010212918632, -275.13681644110625, 420.9648237044511, -303.14743656449116, 420.8441766806152, 71.35452782397778, 419.97497316824723, 420.8863355103084]
Hyperparameter:	w=0.66;cc=0.82;cs=0.5	Minimum:	-6338.647337461822	Position:	[420.6640366724208, -310.8697664697181, 420.92879241065344, -11.478725192765292, -92.11567874065048, 69.22604027284595, -295.4597449947283, -125.17175817284426, 204.47537787569348, 421.1099293444859, 87.02564778419145, -270.5079384106216, 197.30872675275654, 197.87054606794396, 52.091917047173176, 193.6804254958055, -118.60681075240252, 12.957875825116123, 199.15008201019143, -129.35049761440385, 421.25063208215767, 421.3919039822654, 204.00734484492943, -128.0068725838792, 421.0440144376592, 420.94416974134293, -309.85536997845765, 54.72285493503277, -299.9474787116012, 203.334468781676]
Hyperparameter:	w=0.66;cc=0.82;cs=0.58	Minimum:	-6595.62034094083	Position:	[-310.9918796238072, 419.04664351091503, -297.6929845459082, -125.33483222713664, -80.16623871358178, 421.0581560750705, 420.67663680154806, -128.86623613067727, -300.2562775146356, -130.771455381969, 59.134052055227016, -309.7276122264118, 5.902898153479945, 421.3162064566999, 421.552013308815, 420.96162724170483, 422.0241441866644, -114.85960119847883, -109.41729970042392, 55.62011080037747, -271.48883369577675, 203.68864934121117, -312.7753109214222, -1.0042878286330403, 215.53078546048843, -296.87912431710845, 70.59069552444657, -299.27210052227076, -306.04661880866536, -30.937660955686304]
Hyperparameter:	w=0.66;cc=0.82;cs=0.66	Minimum:	-7158.70046936347	Position:	[-289.21280288829905, 188.945126128407, 205.49755406447045, 421.92106976697676, 420.9935097106726, -298.30468179984416, 217.6023828997482, 200.83600885449005, 420.8976639790625, 421.1696603350879, -282.468253529716, 420.8744440614316, -27.576004669535813, -145.38290673738283, 420.61181065179983, 24.77809710388271, -164.87838680582945, 191.52563519194962, 190.43263495662367, 63.00124621610613, 64.69390339506008, 420.8915222029434, 420.8463060943377, -295.8725530429167, -299.89699871606354, -28.626779007155175, 192.67825664997, 421.42374385215334, 201.82630461641781, -291.1763127667778]
Hyperparameter:	w=0.66;cc=0.82;cs=0.74	Minimum:	-6128.573258812829	Position:	[-155.61762285516446, 72.45395193186387, 64.46276930014902, 420.58696924520416, -132.58166786242086, -151.68635128806378, -316.726655649724, -115.82962455428533, 421.4515028729318, -289.08291112248344, -109.97493994448838, -126.1478665584244, 204.61573086143125, -300.7883948619177, 52.09817819983488, -133.71645958898515, -294.4811597765669, -285.05706806578246, 420.9769292484212, -305.3557674027554, -123.65207244860835, 420.9514312181967, -301.2220112210723, -304.9842103439034, 218.53881108637097, 67.57237528994722, 160.99091544023008, -103.26802059279505, -303.61715946123167, 421.98167773969305]
Hyperparameter:	w=0.66;cc=0.82;cs=0.82	Minimum:	-5742.61524707692	Position:	[53.2930972086949, 85.55524870452956, 420.9716517889992, -292.78336068179885, 45.038572085657826, 192.09484062061932, -130.76417108717015, 420.97156621233586, -144.084069842836, 79.99522746958844, -302.0467478173077, -272.64650609873405, -297.9980262876825, 420.97106478125306, -111.24386644854728, 420.9803632709928, 24.296799621944622, 420.9679674919558, 235.6719402534094, 199.59001396113416, 76.00621084711025, -198.76551371874038, -182.05890641111367, 420.9745549194173, -297.24670326798105, 420.9933754180237, -288.3527316188017, 65.16635389555722, 420.96801456307134, -115.33532254297299]
Hyperparameter:	w=0.74;cc=0.1;cs=0.1	Minimum:	-6614.247706272185	Position:	[189.96810723337978, 418.80699182534323, 419.2127536421434, 426.51752219120334, -303.1024393254009, 64.28698904786097, 206.09392106978083, -307.8347750522933, 424.60423272965204, -99.28535148055543, -305.37706714538086, 67.83063621933215, -295.578076189079, 415.4035682703631, -130.64483816014706, 74.24637589435257, -65.52229181864467, -311.4811017989556, 29.124212895132636, 415.47610521511365, -318.15923837882696, -315.611395450554, -25.26941114813771, -135.9778931214497, -230.46932060833012, 202.84943107330656, 418.6271158203374, 210.5695767780671, 422.01170731596744, 212.97621968060292]
Hyperparameter:	w=0.74;cc=0.1;cs=0.18	Minimum:	-6297.685684631539	Position:	[-121.60003365184693, 422.62070599385714, -24.48155223189712, 422.79302631429726, -124.73242464209332, 425.76416591971787, 424.17701844302934, 198.8923518037848, 59.704989966798095, 214.14202524567972, 418.0463201937633, 419.52908588130526, 64.13770143200395, 215.36218201003044, -299.00258416502066, -306.93766274956744, -122.74646058938984, -26.286681118482633, -297.2385933019692, 67.06256001309171, 0.5156544848383944, 420.448487125074, 61.53544564870238, -125.81624443737039, -25.568806983391287, -34.62193478354846, 421.39927831633753, 67.25612712848731, -299.90602636111896, -303.02892547873154]
Hyperparameter:	w=0.74;cc=0.1;cs=0.26	Minimum:	-6730.5454215348345	Position:	[420.96977742261777, 3.287232275860957, 56.42971358817525, 419.1655585002277, 210.42101327587235, 68.53500451690441, 193.58252663685158, -302.7362073411578, -300.17588012306607, -111.34343015107243, -304.02351565849494, 420.9982702794383, 421.087694156061, -297.87542084481197, -287.6449717018661, -320.7620655951483, -301.2881316893644, -293.4288968128738, 204.82775131807213, -125.72810526533414, -304.34132850136115, 47.26432548345169, -299.3782481115799, -308.568237542347, -123.08768405251911, 70.5585334908182, 420.9728279625139, -304.7806765363676, -202.65491409862327, 215.91102463998104]
Hyperparameter:	w=0.74;cc=0.1;cs=0.33999999999999997	Minimum:	-6244.456525093291	Position:	[-114.3513414259893, -296.99984191739463, 198.0598911478235, 420.96235412641147, -137.4821539283336, 420.9785960870162, 203.97217172091325, 181.4414803621478, -300.125190054516, 420.8097002189868, -76.48634774410087, 421.04929524661827, 420.99122970199073, 191.7500923983428, 65.08042884575734, 97.25146925625617, 420.89762819105385, -126.03834078319781, -286.1442395502197, 421.4481546459356, -145.91866633880426, 19.788546366635547, 69.49319387336442, 17.848260706146704, 184.7877958163223, -22.4465391563882, -39.2578655427681, -298.8705551203148, 420.7271516704527, 421.11828885959306]
Hyperparameter:	w=0.74;cc=0.1;cs=0.42000000000000004	Minimum:	-6314.931345855277	Position:	[420.9687440211967, 420.9675323443254, 59.037779579236606, 211.86137717391745, -305.42630262754034, 67.50009127129424, -305.55043640064963, 420.9708262499594, 420.4681661991463, 420.98138741155987, -124.32696538794646, 208.14156025980884, 201.50922981485655, -136.84724147210414, 385.16708987836694, 218.82915890082577, 420.96876848287513, -322.461206852361, 29.94798496934941, 197.72460532698864, -124.63619454721584, 213.54759270705728, 244.45768838847326, -118.79665587470086, 49.91430655789904, -127.83989102581604, -138.87539159030538, 420.9682533768659, 154.3483696048888, -292.99097276934475]
Hyperparameter:	w=0.74;cc=0.1;cs=0.5	Minimum:	-5835.924291094407	Position:	[-304.7369887505648, -284.54469321749656, 420.9726936694082, -325.28791293406425, -286.69883950346247, 420.96797468345585, -179.83710714737867, -272.65039147879895, -3.449794357490058, -308.44277825370483, -118.7606311527445, 179.22092664798777, 420.97042978407393, -231.88172735783556, 420.97020156315534, 420.96878710858897, 215.42174422963456, 148.2992704702686, -76.65679837435287, 181.37423917876126, -321.58128474173054, 245.23583406454796, -325.54907040635123, -316.9029987721841, 420.9685602217676, 151.6340304908311, 348.58180514787824, 225.00227299829726, 420.9664342910243, -310.2340200807679]
Hyperparameter:	w=0.74;cc=0.1;cs=0.58	Minimum:	-5637.807005726997	Position:	[-296.60095198234484, 189.0941993037925, -118.3293467611526, -135.83364554770557, -311.6656536216211, -119.02688805379346, 420.9848011815183, 171.41039644428605, -302.55698510042936, -292.3655604210189, 420.01697727900637, -194.2090677979176, -143.12333824428748, 188.0888165093734, -310.96337359704137, 420.976950197913, 420.9248633748589, -75.46671384422241, 420.9735772401901, 211.3574258277665, 421.3673361808703, -124.72652242988862, 420.7788428255053, 211.80009277826156, -322.7663208563769, -81.41472441835774, 128.34929583140243, 38.98301703894655, 50.652357791428805, 20.929513679316987]
Hyperparameter:	w=0.74;cc=0.1;cs=0.66	Minimum:	-5647.214644984147	Position:	[-17.484653017446863, 216.588862217597, 24.565704881759647, -296.22494542849495, 420.9679491242464, 421.34031456210647, -103.36268362795028, -153.7822569256171, 420.9642673079412, 210.08554361718834, 420.95355725898924, -139.21699960302675, -300.0496840315027, -125.56770388799205, 420.9715140072175, 420.9733221392363, 420.88341555175555, 218.3711275154609, 420.95392910974556, 78.67397362904221, 21.2350268297966, -119.3912336581631, -267.39459891405517, -184.55079912371693, 26.633097537213885, 122.69093508772477, 420.95826386051453, 65.76491132540723, 63.81405054828649, -298.5563635521481]
Hyperparameter:	w=0.74;cc=0.1;cs=0.74	Minimum:	-5194.245122519648	Position:	[222.69752025886243, 420.9684801534812, -315.0157103565601, -17.41618427350529, -170.90060926977444, -324.0677153511975, 176.85233899754624, -35.49384671314877, -278.37247902104104, -46.045404207113314, -301.8506326903539, 208.3902884650924, -131.72800624286617, 4.693832027051778, -301.8491362269346, -298.69691529193074, -297.5320128711978, -274.00159986089193, -296.7072740080037, -164.03582436593922, 81.24567653569613, -303.04095696033323, -317.2508652702492, -265.02349996329747, 420.9687964537172, -302.92268395431137, 61.37076702257507, -46.530286727161055, 420.96929921232373, 105.87997480620173]
Hyperparameter:	w=0.74;cc=0.1;cs=0.82	Minimum:	-5928.650618325768	Position:	[-131.0924949902635, 57.573200707523384, -298.5982958835193, -96.3549378495653, 420.9725149705661, -264.8153727297279, 420.97229417865145, 225.9689874219108, -277.91318883897424, -110.48638637412591, -68.00872086910742, -306.09402012553704, -289.55972185705343, 59.84790123531517, 420.96900057760087, 420.96893862321986, -320.91329234140625, -128.80797063248042, 44.204864616695595, -306.5326415535869, -310.8411963394374, -19.87382774474479, -121.56642603944451, 213.99253298490703, -270.96442043940965, -114.31616592291593, -42.129262158391974, -121.50691056698555, 420.9689359736136, 420.9687050912755]
Hyperparameter:	w=0.74;cc=0.18;cs=0.1	Minimum:	-6029.115662856264	Position:	[440.60918611168506, 391.8362922102198, -130.01941119496126, 214.51906274809116, 211.71628302020952, 19.347603993295643, 423.52236643184756, -311.4928006734702, 416.0382354527092, 184.26309436962995, -106.22172949507535, 39.17131216498612, 412.1255521817045, 187.9566877079471, -278.2831165425174, 402.49925024067835, -318.4952956993216, -136.0547571689685, 444.7613123692819, 435.8426267766, 210.8447402307876, 73.60387916828647, 422.0486012592956, -311.991087921716, 243.01147185087152, 69.32869812522134, 359.07307486097375, -121.06042609253717, -30.407738694511586, -49.20921036067686]
Hyperparameter:	w=0.74;cc=0.18;cs=0.18	Minimum:	-7579.57433518821	Position:	[67.88241625212127, -122.30077998947591, 419.70598093065576, -298.2071717040436, 64.9260869009785, 416.36201829092477, 418.4097050930199, 205.2423802781509, -304.2142914303334, 419.84575680890026, 208.5836305489028, -298.52491329496706, -303.80458027737893, 62.701836951103935, 204.83280578801282, 421.50307594694647, -306.42893642897707, 424.04597805543017, -127.33941614676175, 426.6332026787513, 418.9264497673339, 208.38656700526857, -117.76762674489211, -23.069800115614104, 205.64838930943537, 423.78766311032354, -112.53430950026177, -25.62910604160029, 202.74045051743985, 418.23255152394296]
Hyperparameter:	w=0.74;cc=0.18;cs=0.26	Minimum:	-6991.097346862901	Position:	[420.9311844631556, 60.52607696181864, -298.91628829689165, -306.70607198336313, 420.93128552163006, 221.89189134423358, 209.40356865494925, 192.2819935388784, -32.09337041233754, 422.26070804498175, 420.98659846081, 420.80592232452085, 420.98974382465866, -307.76161658138255, -295.275869672245, -306.3515680241892, -30.64118177913183, -116.81663097647694, -314.34299459114936, 205.74114929889822, -133.3814998230449, -276.81797111624843, 4.587532735391824, 199.5701260424177, -27.341016453331864, 186.15804174446728, -308.92810741824024, 420.88511379816674, -136.50502976271062, 206.08750206591014]
Hyperparameter:	w=0.74;cc=0.18;cs=0.33999999999999997	Minimum:	-6588.173940437579	Position:	[80.32006749120107, 61.033970458095524, 420.97083962010316, -118.77104107907657, 199.97193279091042, 420.96164670200477, 210.66059998845273, -297.7891041564745, -299.9421711728613, -296.66259056131844, 420.9636482585548, -298.4141322783934, 69.8925470665434, -118.01502171154046, -300.2962835305093, 420.9735873066619, 201.56790101422467, 84.17850906136866, -114.73258342102692, -32.02799703425716, 242.78971111785893, 168.45990832727927, -308.11407427542474, -137.27192598297515, 207.05503259930197, 420.97025045621103, 420.97556932167, 421.0387916458271, 217.08134238092634, 182.0477189813006]
Hyperparameter:	w=0.74;cc=0.18;cs=0.42000000000000004	Minimum:	-5875.824359895962	Position:	[-313.2415756447113, 195.94292409186198, 420.9454973773614, 420.9704917131076, 420.9751354576582, 71.67225115539692, 218.10626158173125, 420.94523747208524, 420.9647152242467, 420.96909774873603, -7.496851368068666, 195.35285311298307, 420.97098065406124, -17.53894818613296, 145.1389118907277, -295.4763341087487, 193.5075971666107, -19.50705368680595, -290.5331528603997, -129.13487176666547, -149.09615507903143, -91.05432337198212, -293.20290698851875, 204.78913383324215, 420.96260355869896, -4.394806043625047, 210.87603836980495, -157.64654725247547, -18.110351588994764, 41.86563300372456]
Hyperparameter:	w=0.74;cc=0.18;cs=0.5	Minimum:	-5645.191812902463	Position:	[-169.53199018479606, -297.4377504479928, 420.77687625016114, 201.23707558029528, -135.8363159661846, -300.3156028280369, -24.221544040326076, -239.59754883593715, 96.72078680514149, 420.953241049895, -299.27892452324807, -297.1937371041993, 175.94092443775324, 73.25638706010895, 421.1237068365134, 193.81889466549086, -305.7536415879527, 145.88506335944882, 420.9698067989785, 215.91974038225493, -151.01380889321103, -40.67354119479724, 420.97220877224885, -285.5947911768173, 420.9754822536807, 206.48963813220448, -325.35016954882195, 210.00496625774332, 69.63563152761614, 2.5986290160490286]
Hyperparameter:	w=0.74;cc=0.18;cs=0.58	Minimum:	-6062.4331052269235	Position:	[-133.9215464898121, 42.48015302291351, -297.4538694188629, -293.0465301511608, 132.76335581636653, 420.9686340633383, 182.13785199348143, 420.96873034976187, 420.96863654965586, -281.0747471729945, -303.30005069162746, -97.05453091904192, -293.9355414158663, -130.25296100325025, 247.62442255581604, 420.9687390154229, 198.03633039972254, -327.2748769031862, 420.96718950829995, 210.40782473453007, -182.42652393464584, -99.18022489690486, 90.8465769182708, -287.51313103630525, -286.9329850709093, 241.1747264856662, 420.97033675808837, 420.9687791576289, -19.796942142182008, -290.6879055921618]
Hyperparameter:	w=0.74;cc=0.18;cs=0.66	Minimum:	-6942.668878330839	Position:	[-276.4991199602126, -185.795714035703, 26.804776497683168, -144.51945099368086, -298.3793437856166, 231.6125373186551, -324.29445947111435, 422.0954905263057, 225.1542478507502, -297.3441502099745, 420.9399405685004, -146.33011725907923, 182.1369742835245, 420.9461747904376, 420.9678227775935, -26.86896571240908, -321.27572267397187, -288.4768078072709, -322.5554747817572, 420.9683385100415, 421.0095124817287, -278.70766169697816, -153.41885158129747, 420.9369014542588, 420.9611247292263, -311.39166760087437, -143.4419073252485, -249.61363772726878, -299.3905438640652, 420.9606386168504]
Hyperparameter:	w=0.74;cc=0.18;cs=0.74	Minimum:	-5606.862250806532	Position:	[-296.6505198886281, -293.2263665044861, 104.63623614784346, -139.10122542426984, 420.968645896892, 215.16268738925032, -99.03945171316948, -291.21579785065273, 193.16618421646027, -300.30314732808193, 420.96915399046856, 168.8864233450727, 251.6353193960147, 420.9687698586288, -317.948450876736, -165.22805666468395, -336.04431134016914, -293.82928634158264, -119.25175848429286, -296.623365216803, 420.9686278127915, -121.095063701513, 420.96866331134623, 196.5884690527573, 209.98344068217824, 190.96157479649938, -24.876974673513356, -79.29516315304014, -20.230841438280585, -103.41260759295285]
Hyperparameter:	w=0.74;cc=0.18;cs=0.82	Minimum:	-6260.5734584145475	Position:	[420.9687315041696, 420.9707264770852, -296.2367059529296, 420.9687214399809, 153.6782560731183, 420.9687435069899, -298.93799501625574, 420.9817029425242, -93.30362029012932, 420.9683949284344, -101.03230778964652, 420.98633777581426, -118.41226917426386, -140.9916077740774, -122.82306042573245, -301.24441859557845, -85.85290769221872, 60.68305758727746, -21.071030657359877, -100.4313882116901, -2.5609199016634596, -316.28224154872515, 420.96560335083257, -311.0418443807187, 182.84443947384565, -293.2768769257754, -309.8351897786963, -129.9102271284187, -95.38990872797123, 73.83429432335794]
Hyperparameter:	w=0.74;cc=0.26;cs=0.1	Minimum:	-5575.54530016574	Position:	[199.26527171707068, 435.73331475304855, 356.66860873881586, 197.44121749073395, -289.1550307461948, -20.380295441370887, -163.450778651025, 412.038312364701, 427.91223289314826, 428.6880539713153, -124.52545902454258, -317.4491125242779, -275.18894443384613, 430.7639453830148, 42.277046268583, 325.4355512355584, -290.1390821144638, -346.03529090487194, 423.9904966709858, 201.8774726774583, -24.632553325132452, -330.42673758721793, 407.734242845804, -325.2913542151087, -58.23399029123536, -32.35172530028333, 61.722358495745276, 189.39690126612766, 419.71026573007606, -26.29049820704825]
Hyperparameter:	w=0.74;cc=0.26;cs=0.18	Minimum:	-8320.081152434384	Position:	[-304.52879961248397, -121.03173281550437, -118.0937672116648, -302.2677040682644, 422.59521171471397, -314.41325138110795, 203.48506157914338, 203.99084290497734, -306.19328366386617, -300.98509876356826, -302.56612115040133, 194.88957715464383, 420.3103235694374, 70.50047923120394, 416.2188651963547, 198.96917646982777, 421.038686286241, 206.85283224287622, -63.66073178798373, -304.6809762849512, 421.61535787796004, 419.48092716539725, 421.17991537024346, -299.9038777647643, -300.9792633469216, 419.9660713457254, 203.58667985360714, 424.58466096713596, -21.36436770941747, 423.3514005368788]
Hyperparameter:	w=0.74;cc=0.26;cs=0.26	Minimum:	-6941.924583071114	Position:	[420.77937580701126, 190.33726304196523, -21.485544173474356, 420.8518551504477, -308.99617584207584, 189.546491404476, 200.72337190519008, -2.521318325561864, 420.9306441530737, -120.83056184273435, 201.00629211315774, 9.988649581883925, 213.91484515410147, 420.6702461356837, 421.23892207340816, -309.1122455784072, 420.8640715556339, -301.3071400440905, 207.77094808878815, 208.18756901944195, 208.27294796720082, -138.48657547312706, 420.5299172277545, -31.59163089002244, 213.8580394287539, -292.92803574051516, 420.96460323053475, 195.81184257773612, -115.81494238100201, -134.11934642507103]
Hyperparameter:	w=0.74;cc=0.26;cs=0.33999999999999997	Minimum:	-7620.294103045923	Position:	[420.86152320760215, -309.7425471073267, 81.71209217081612, -150.7099757931094, 227.8454820201172, 416.24081449384613, -127.33076957739661, 421.03431539947593, 420.97284802121555, 420.9773587686708, -143.06454990843244, 420.9906623799403, -118.19273770790846, 191.97803187820065, -298.6176804529673, 197.44539282931822, 421.1007214587589, 203.9766951671, -291.3946962777114, -297.98082175416175, -306.11907708032095, 234.37125009025615, -288.84155765057307, -280.5901018877387, 159.3220540458823, 420.9960241457469, 421.0070146261855, 20.88740815478387, -282.3721737083812, 420.9722509918688]
Hyperparameter:	w=0.74;cc=0.26;cs=0.42000000000000004	Minimum:	-7193.9576992187895	Position:	[420.96966171460673, -99.55770707326238, 420.97760475460825, -110.05863279249093, 206.31146630299116, -176.2299221630314, 420.96848932014245, -85.76752459056219, 420.97081579774016, 420.96929844866077, 184.0102178496642, 204.71497395034638, 1.4700824827341725, -310.25222471425406, -300.72501767842385, 220.20465658144002, -302.33894160750657, 420.93051899287815, -291.103196091947, 71.85415094744343, -294.2221160340251, 420.81636917117106, 420.9769706265389, 16.00568768065418, 73.32506233828664, 225.4842916687556, 421.0582210473185, -280.4995256797516, -299.9302693498441, 420.9646668508015]
Hyperparameter:	w=0.74;cc=0.26;cs=0.5	Minimum:	-4533.709100139759	Position:	[-136.24251615511272, 420.96780079269695, -300.17013024315116, 38.13166935736673, 420.9714785188926, -104.25619017888258, 45.55633051323526, 18.132756856864038, 420.8475170522195, -137.0528020554544, -20.75197841266451, 420.96472731288713, -287.21992839096066, 64.5696335726759, -120.88685948894084, -31.49834131956437, -229.07968567116137, -297.9984264673374, 244.97754839837722, 58.293705649487066, 193.076596630299, -51.5661578039948, 197.3171366370104, 67.12570232848371, 59.86984185569925, 82.96961463955323, 420.959187542486, 420.9710905751385, 173.3619222175911, -136.52757025086947]
Hyperparameter:	w=0.74;cc=0.26;cs=0.58	Minimum:	-6891.853965277248	Position:	[421.02202105695994, 420.62733520311286, -145.68740195859965, 19.801889911438064, 420.7041890735734, 199.9628198780063, 420.98401252937947, -11.816092962261465, 414.34968728533596, -125.8328624337765, -295.3276472675958, -125.59565523778008, -291.4417146516302, -153.43866388135734, 193.9892822692691, -278.906644778762, 171.23870453719434, 421.19394124629036, 421.600127310493, -261.7123481266989, 174.05125661308767, 421.1700501763515, 72.89339405585541, -132.53217621174826, 421.010198993189, 421.183807840052, 227.53044564718613, 222.42753061769724, -296.3508099190435, -133.13780618373977]
Hyperparameter:	w=0.74;cc=0.26;cs=0.66	Minimum:	-5373.268780989397	Position:	[69.47134940655009, -28.275338291454606, -85.5875407391711, 420.9709960254057, 195.2269128581035, 420.96873389222964, -301.6589699893796, 58.34432348047237, -34.046762947501904, -329.82605189389517, -125.66509448038876, -307.9852060671141, 420.9678493634457, -97.68187353568598, 55.70321671757417, -26.493339848587084, -28.006217621906465, -138.93708583360538, 39.696321283909064, -273.5026497047604, 201.31485141117705, 187.22479189429382, 420.9676714684743, -138.2297801388636, 420.96416276242894, -298.3048669676339, -103.13107933096587, 420.94062132758313, 44.777759948506464, -306.21501349383783]
Hyperparameter:	w=0.74;cc=0.26;cs=0.74	Minimum:	-4857.717947956367	Position:	[420.9723383527614, -291.66461018545317, 99.40612303369363, -290.8464595181055, -153.3695949437958, -138.72448402058907, 65.41573996814414, 94.8056689953149, 420.9956191341791, -8.671537665320304, 97.65392097880522, -297.4157454609518, -304.3931901011556, 77.54716843073426, 420.9983469440316, 77.48844847317096, 61.92713186534521, -108.4592939525045, 420.9904341404949, -94.9747210993548, 48.528163422264285, -294.82923075097085, 202.69726600017546, -306.85553445448966, -34.07937595020031, -122.93773025798625, -296.3167124212114, -281.3138754992236, 17.317998752014397, 213.25923901573458]
Hyperparameter:	w=0.74;cc=0.26;cs=0.82	Minimum:	-5214.443391624873	Position:	[-136.85069518492855, 128.40322973768875, 420.92745547452216, 58.809757711925904, 27.672875091856476, 420.9454954728527, -34.56046172869843, -320.84415224049417, 420.96773482895173, 420.54949775133076, 224.4712053156134, -12.252236170508178, -14.909203429034267, -54.95936386431782, -42.93577179466328, -292.67526811455497, -107.20949740013455, 138.09932078735994, 175.12961673929337, 420.98962030582965, 58.20190921082717, -128.0327524083691, 208.94159292714363, 420.9715564750835, -306.52056030473904, 420.911437903093, 11.406016218202778, 420.9687479045082, -7.695265008546281, 420.9676709416162]
Hyperparameter:	w=0.74;cc=0.33999999999999997;cs=0.1	Minimum:	-5024.731521563137	Position:	[-278.2162593897752, -132.32569903867352, 218.77063285885907, 436.28872684489545, 186.24797777974354, -271.593820940996, 238.79347521801188, -298.3304007627461, 55.822606170407504, 189.86251827651972, 85.5566482428372, 223.05042971183482, -261.572323121715, -294.48747199597614, -304.6007805678248, -332.4352686286736, -307.0284170057933, 409.3863515520065, -113.42614592082359, 5.292847858082163, 71.15397805315274, 420.8704427337552, -123.80550797470018, -242.61098433991106, -55.76334656053213, 55.260760323734644, 217.03510793108333, 412.6478009099613, 211.13624163304635, -68.29632310262608]
Hyperparameter:	w=0.74;cc=0.33999999999999997;cs=0.18	Minimum:	-7987.39377395911	Position:	[-300.57677532922753, -308.7531572702734, 420.45899184757786, 421.7259971829787, -31.698581107007104, -304.6909117678771, -300.49322267333423, 6.877561683146254, -299.92736219303663, -112.4201598799774, 419.3237955920872, 423.4154045554472, 427.61267871716524, 204.60926483900744, -119.957273588702, 193.50113716536987, 201.4754620793019, 202.61497487972164, 418.70675676150523, 417.98761693202727, 202.28059795102527, 3.2071008415554614, -305.459830458008, -306.8461923868849, -295.154529566111, -128.98515975606244, -297.8499380235541, 421.66786177591035, -298.61642307690954, -308.3775070783872]
Hyperparameter:	w=0.74;cc=0.33999999999999997;cs=0.26	Minimum:	-7294.1203537983565	Position:	[-286.569898680632, -311.69813163426386, 62.89990343033006, 31.383242418337716, 202.8114052476867, 421.01568237883276, 420.92973773169615, 420.9627124898084, 201.45122120654636, -311.5036917752876, 422.4099784944407, -305.77790992616383, 193.99621573525633, 423.73590263188487, -308.82704821292754, -122.78155696467657, -130.29910976230545, -314.8149806230176, 421.0825265938521, -295.26053578641597, 76.77540474834673, 222.67569953541548, -297.34886544999057, 420.8133145257942, -299.35939200667843, -130.25842533191965, -106.01940632527406, -308.9843632773882, -116.82118128139993, 57.10007645518433]
Hyperparameter:	w=0.74;cc=0.33999999999999997;cs=0.33999999999999997	Minimum:	-6753.796152345892	Position:	[-296.17960520815654, 193.89067714310627, 210.0706406747836, -127.51194200074833, 420.95601646109685, -26.11416162448981, -301.7310538081766, -305.0939327094342, -313.07931896064093, 204.3792840827971, 420.9691522883007, -127.05082014760423, -304.94226503412625, 420.9843827139961, 420.97681403362776, -300.3521061268311, -303.4536505432916, -304.2328025600411, 195.10262351704318, 67.17932069971361, 64.45737900600916, 204.64158735384729, 420.862771901242, -301.36015635820496, -35.045517579041025, -224.59864648380108, -310.47143006418537, -304.84862502073275, -31.523736422244482, -123.62076013148064]
Hyperparameter:	w=0.74;cc=0.33999999999999997;cs=0.42000000000000004	Minimum:	-7196.292727430656	Position:	[-85.25831499994567, 9.711387070656802, 420.95254002480556, 227.24031134045183, 76.65663070414064, 421.45569009505255, 421.4247548697415, -314.70393703878705, 421.0037277917847, 196.75713829811977, -140.6496473902219, 210.5796041762126, -315.1971150275134, 420.98038340025613, -307.2293059192403, 212.91942592116305, 421.3716839115133, 57.36337708114986, -82.278740241678, -262.54315901150034, 195.8825550146956, -293.6652549812138, 421.03953016413925, -302.0349512883618, 152.96765441005658, 420.8705266392302, 420.8300027165114, -111.67406775150522, 421.06832179728036, -306.66337715934657]
Hyperparameter:	w=0.74;cc=0.33999999999999997;cs=0.5	Minimum:	-7226.731559838127	Position:	[420.80300552368914, -301.1337771967143, -301.78715759546833, -301.4489530628955, 66.29911990194189, 420.9668596837389, 420.99731575790975, -23.852097217337974, -329.08008802373996, 420.9597619542702, -308.0263679023828, 218.7819198905, 204.2900679349613, 421.0150000789753, -302.2686169089493, -35.35579891955351, 420.9807244354308, -301.73861489020925, 96.969672326296, 181.291383354018, 196.78103951853703, 41.35812285252762, -35.349522626441356, 420.5817081372134, 420.95971390006326, 123.25066760618795, -289.7939607179996, 211.24534406255157, -301.9088259969287, 420.9153211556216]
